2.0530 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
760.3983 	EXP 	fx_cross: autoDraw = False
760.3983 	EXP 	plate_test: image = './stimuli/street_plate1.png'
760.3983 	EXP 	city_text_test: text = 'Hippopolis'
760.3983 	EXP 	street_text_test: height = 48.0
760.3983 	EXP 	street_text_test: height = 48.0
760.3983 	EXP 	street_text_test: height = 48.0
760.3983 	EXP 	street_text_test: text = 'POLIP UTCA'
760.3983 	EXP 	plate_test: autoDraw = True
760.3983 	EXP 	city_text_test: autoDraw = True
760.3983 	EXP 	street_text_test: autoDraw = True
760.3983 	EXP 	test_question: autoDraw = True
760.3983 	EXP 	button_image: autoDraw = True
761.7268 	DATA 	Keypress: right
761.7438 	EXP 	plate_test: autoDraw = False
761.7438 	EXP 	city_text_test: autoDraw = False
761.7438 	EXP 	street_text_test: autoDraw = False
761.7438 	EXP 	test_question: autoDraw = False
761.7438 	EXP 	button_image: autoDraw = False
761.7438 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
761.7438 	EXP 	street_text_verbal: height = 48.0
761.7438 	EXP 	street_text_verbal: height = 48.0
761.7438 	EXP 	street_text_verbal: height = 48.0
761.7438 	EXP 	street_text_verbal: text = 'POLIP UTCA'
761.7438 	EXP 	city_text_verbal: text = 'Hippopolis'
761.7438 	EXP 	plate_verbal: autoDraw = True
761.7438 	EXP 	street_text_verbal: autoDraw = True
761.7438 	EXP 	city_text_verbal: autoDraw = True
761.7438 	EXP 	question_verbal: autoDraw = True
769.1156 	DATA 	Keypress: space
769.1285 	EXP 	plate_verbal: autoDraw = False
769.1285 	EXP 	street_text_verbal: autoDraw = False
769.1285 	EXP 	city_text_verbal: autoDraw = False
769.1285 	EXP 	question_verbal: autoDraw = False
769.1285 	EXP 	fx_cross: autoDraw = True
770.1149 	EXP 	New trial (rep=0, index=68): OrderedDict([('Cue', 'OROSZLÁN UTCA'), ('Image', 'stimuli/scenes/054a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/014a.jpg'), ('TestImage1', 'stimuli/objects/099a.jpg'), ('TestImage2', 'stimuli/objects/099b.jpg'), ('TestImage3', 'stimuli/objects/014b.jpg'), ('TestImage4', 'stimuli/objects/014a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
770.1414 	EXP 	fx_cross: autoDraw = False
770.1414 	EXP 	plate_test: image = './stimuli/street_plate1.png'
770.1414 	EXP 	city_text_test: text = 'Hippopolis'
770.1414 	EXP 	street_text_test: height = 48.0
770.1414 	EXP 	street_text_test: height = 48.0
770.1414 	EXP 	street_text_test: height = 48.0
770.1414 	EXP 	street_text_test: text = 'OROSZLÁN UTCA'
770.1414 	EXP 	plate_test: autoDraw = True
770.1414 	EXP 	city_text_test: autoDraw = True
770.1414 	EXP 	street_text_test: autoDraw = True
770.1414 	EXP 	test_question: autoDraw = True
770.1414 	EXP 	button_image: autoDraw = True
771.2894 	DATA 	Keypress: left
771.3005 	EXP 	plate_test: autoDraw = False
771.3005 	EXP 	city_text_test: autoDraw = False
771.3005 	EXP 	street_text_test: autoDraw = False
771.3005 	EXP 	test_question: autoDraw = False
771.3005 	EXP 	button_image: autoDraw = False
771.3005 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
771.3005 	EXP 	street_text_verbal: height = 48.0
771.3005 	EXP 	street_text_verbal: height = 48.0
771.3005 	EXP 	street_text_verbal: height = 48.0
771.3005 	EXP 	street_text_verbal: text = 'OROSZLÁN UTCA'
771.3005 	EXP 	city_text_verbal: text = 'Hippopolis'
771.3005 	EXP 	plate_verbal: autoDraw = False
771.3005 	EXP 	street_text_verbal: autoDraw = False
771.3005 	EXP 	city_text_verbal: autoDraw = False
771.3005 	EXP 	question_verbal: autoDraw = False
771.3005 	EXP 	fx_cross: autoDraw = True
772.2949 	EXP 	New trial (rep=0, index=69): OrderedDict([('Cue', 'LOVAGLÁS UTCA'), ('Image', 'stimuli/objects/110a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/010a.jpg'), ('TestImage1', 'stimuli/objects/010b.jpg'), ('TestImage2', 'stimuli/scenes/007a.jpg'), ('TestImage3', 'stimuli/objects/010a.jpg'), ('TestImage4', 'stimuli/scenes/007b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
772.3195 	EXP 	fx_cross: autoDraw = False
772.3195 	EXP 	plate_test: image = './stimuli/street_plate1.png'
772.3195 	EXP 	city_text_test: text = 'Hippopolis'
772.3195 	EXP 	street_text_test: height = 48.0
772.3195 	EXP 	street_text_test: height = 48.0
772.3195 	EXP 	street_text_test: height = 48.0
772.3195 	EXP 	street_text_test: text = 'LOVAGLÁS UTCA'
772.3195 	EXP 	plate_test: autoDraw = True
772.3195 	EXP 	city_text_test: autoDraw = True
772.3195 	EXP 	street_text_test: autoDraw = True
772.3195 	EXP 	test_question: autoDraw = True
772.3195 	EXP 	button_image: autoDraw = True
773.6317 	DATA 	Keypress: left
773.6742 	EXP 	plate_test: autoDraw = False
773.6742 	EXP 	city_text_test: autoDraw = False
773.6742 	EXP 	street_text_test: autoDraw = False
773.6742 	EXP 	test_question: autoDraw = False
773.6742 	EXP 	button_image: autoDraw = False
773.6742 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
773.6742 	EXP 	street_text_verbal: height = 48.0
773.6742 	EXP 	street_text_verbal: height = 48.0
773.6742 	EXP 	street_text_verbal: height = 48.0
773.6742 	EXP 	street_text_verbal: text = 'LOVAGLÁS UTCA'
773.6742 	EXP 	city_text_verbal: text = 'Hippopolis'
773.6742 	EXP 	plate_verbal: autoDraw = False
773.6742 	EXP 	street_text_verbal: autoDraw = False
773.6742 	EXP 	city_text_verbal: autoDraw = False
773.6742 	EXP 	question_verbal: autoDraw = False
773.6742 	EXP 	fx_cross: autoDraw = True
774.6640 	EXP 	New trial (rep=0, index=70): OrderedDict([('Cue', 'NARANCS UTCA'), ('Image', 'stimuli/scenes/103a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/097a.jpg'), ('TestImage1', 'stimuli/objects/097b.jpg'), ('TestImage2', 'stimuli/objects/046a.jpg'), ('TestImage3', 'stimuli/objects/046b.jpg'), ('TestImage4', 'stimuli/objects/097a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
774.6888 	EXP 	fx_cross: autoDraw = False
774.6888 	EXP 	plate_test: image = './stimuli/street_plate1.png'
774.6888 	EXP 	city_text_test: text = 'Hippopolis'
774.6888 	EXP 	street_text_test: height = 48.0
774.6888 	EXP 	street_text_test: height = 48.0
774.6888 	EXP 	street_text_test: height = 48.0
774.6888 	EXP 	street_text_test: text = 'NARANCS UTCA'
774.6888 	EXP 	plate_test: autoDraw = True
774.6888 	EXP 	city_text_test: autoDraw = True
774.6888 	EXP 	street_text_test: autoDraw = True
774.6888 	EXP 	test_question: autoDraw = True
774.6888 	EXP 	button_image: autoDraw = True
775.9066 	DATA 	Keypress: left
775.9176 	EXP 	plate_test: autoDraw = False
775.9176 	EXP 	city_text_test: autoDraw = False
775.9176 	EXP 	street_text_test: autoDraw = False
775.9176 	EXP 	test_question: autoDraw = False
775.9176 	EXP 	button_image: autoDraw = False
775.9176 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
775.9176 	EXP 	street_text_verbal: height = 48.0
775.9176 	EXP 	street_text_verbal: height = 48.0
775.9176 	EXP 	street_text_verbal: height = 48.0
775.9176 	EXP 	street_text_verbal: text = 'NARANCS UTCA'
775.9176 	EXP 	city_text_verbal: text = 'Hippopolis'
775.9176 	EXP 	plate_verbal: autoDraw = False
775.9176 	EXP 	street_text_verbal: autoDraw = False
775.9176 	EXP 	city_text_verbal: autoDraw = False
775.9176 	EXP 	question_verbal: autoDraw = False
775.9176 	EXP 	fx_cross: autoDraw = True
776.9149 	EXP 	New trial (rep=0, index=71): OrderedDict([('Cue', 'MÁLNA UTCA'), ('Image', 'stimuli/scenes/003a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/115a.jpg'), ('TestImage1', 'stimuli/objects/115a.jpg'), ('TestImage2', 'stimuli/objects/115b.jpg'), ('TestImage3', 'stimuli/objects/086a.jpg'), ('TestImage4', 'stimuli/objects/086b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
776.9415 	EXP 	fx_cross: autoDraw = False
776.9415 	EXP 	plate_test: image = './stimuli/street_plate1.png'
776.9415 	EXP 	city_text_test: text = 'Hippopolis'
776.9415 	EXP 	street_text_test: height = 48.0
776.9415 	EXP 	street_text_test: height = 48.0
776.9415 	EXP 	street_text_test: height = 48.0
776.9415 	EXP 	street_text_test: text = 'MÁLNA UTCA'
776.9415 	EXP 	plate_test: autoDraw = True
776.9415 	EXP 	city_text_test: autoDraw = True
776.9415 	EXP 	street_text_test: autoDraw = True
776.9415 	EXP 	test_question: autoDraw = True
776.9415 	EXP 	button_image: autoDraw = True
777.7745 	DATA 	Keypress: left
777.7866 	EXP 	plate_test: autoDraw = False
777.7866 	EXP 	city_text_test: autoDraw = False
777.7866 	EXP 	street_text_test: autoDraw = False
777.7866 	EXP 	test_question: autoDraw = False
777.7866 	EXP 	button_image: autoDraw = False
777.7866 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
777.7866 	EXP 	street_text_verbal: height = 48.0
777.7866 	EXP 	street_text_verbal: height = 48.0
777.7866 	EXP 	street_text_verbal: height = 48.0
777.7866 	EXP 	street_text_verbal: text = 'MÁLNA UTCA'
777.7866 	EXP 	city_text_verbal: text = 'Hippopolis'
777.7866 	EXP 	plate_verbal: autoDraw = False
777.7866 	EXP 	street_text_verbal: autoDraw = False
777.7866 	EXP 	city_text_verbal: autoDraw = False
777.7866 	EXP 	question_verbal: autoDraw = False
777.7866 	EXP 	fx_cross: autoDraw = True
778.7735 	EXP 	New trial (rep=0, index=72): OrderedDict([('Cue', 'SZÖCSKE UTCA'), ('Image', 'stimuli/objects/057a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/057a.jpg'), ('TestImage1', 'stimuli/objects/057b.jpg'), ('TestImage2', 'stimuli/objects/057a.jpg'), ('TestImage3', 'stimuli/scenes/045b.jpg'), ('TestImage4', 'stimuli/scenes/045a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
778.7980 	EXP 	fx_cross: autoDraw = False
778.7980 	EXP 	plate_test: image = './stimuli/street_plate1.png'
778.7980 	EXP 	city_text_test: text = 'Hippopolis'
778.7980 	EXP 	street_text_test: height = 48.0
778.7980 	EXP 	street_text_test: height = 48.0
778.7980 	EXP 	street_text_test: height = 48.0
778.7980 	EXP 	street_text_test: text = 'SZÖCSKE UTCA'
778.7980 	EXP 	plate_test: autoDraw = True
778.7980 	EXP 	city_text_test: autoDraw = True
778.7980 	EXP 	street_text_test: autoDraw = True
778.7980 	EXP 	test_question: autoDraw = True
778.7980 	EXP 	button_image: autoDraw = True
780.1730 	DATA 	Keypress: left
780.1897 	EXP 	plate_test: autoDraw = False
780.1897 	EXP 	city_text_test: autoDraw = False
780.1897 	EXP 	street_text_test: autoDraw = False
780.1897 	EXP 	test_question: autoDraw = False
780.1897 	EXP 	button_image: autoDraw = False
780.1897 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
780.1897 	EXP 	street_text_verbal: height = 48.0
780.1897 	EXP 	street_text_verbal: height = 48.0
780.1897 	EXP 	street_text_verbal: height = 48.0
780.1897 	EXP 	street_text_verbal: text = 'SZÖCSKE UTCA'
780.1897 	EXP 	city_text_verbal: text = 'Hippopolis'
780.1897 	EXP 	plate_verbal: autoDraw = False
780.1897 	EXP 	street_text_verbal: autoDraw = False
780.1897 	EXP 	city_text_verbal: autoDraw = False
780.1897 	EXP 	question_verbal: autoDraw = False
780.1897 	EXP 	fx_cross: autoDraw = True
781.1763 	EXP 	New trial (rep=0, index=73): OrderedDict([('Cue', 'TOLMÁCS UTCA'), ('Image', 'stimuli/objects/049a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/097a.jpg'), ('TestImage1', 'stimuli/scenes/097b.jpg'), ('TestImage2', 'stimuli/scenes/077a.jpg'), ('TestImage3', 'stimuli/scenes/097a.jpg'), ('TestImage4', 'stimuli/scenes/077b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
781.2097 	EXP 	fx_cross: autoDraw = False
781.2097 	EXP 	plate_test: image = './stimuli/street_plate1.png'
781.2097 	EXP 	city_text_test: text = 'Hippopolis'
781.2097 	EXP 	street_text_test: height = 48.0
781.2097 	EXP 	street_text_test: height = 48.0
781.2097 	EXP 	street_text_test: height = 48.0
781.2097 	EXP 	street_text_test: text = 'TOLMÁCS UTCA'
781.2097 	EXP 	plate_test: autoDraw = True
781.2097 	EXP 	city_text_test: autoDraw = True
781.2097 	EXP 	street_text_test: autoDraw = True
781.2097 	EXP 	test_question: autoDraw = True
781.2097 	EXP 	button_image: autoDraw = True
782.7232 	DATA 	Keypress: right
782.7397 	EXP 	plate_test: autoDraw = False
782.7397 	EXP 	city_text_test: autoDraw = False
782.7397 	EXP 	street_text_test: autoDraw = False
782.7397 	EXP 	test_question: autoDraw = False
782.7397 	EXP 	button_image: autoDraw = False
782.7397 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
782.7397 	EXP 	street_text_verbal: height = 48.0
782.7397 	EXP 	street_text_verbal: height = 48.0
782.7397 	EXP 	street_text_verbal: height = 48.0
782.7397 	EXP 	street_text_verbal: text = 'TOLMÁCS UTCA'
782.7397 	EXP 	city_text_verbal: text = 'Hippopolis'
782.7397 	EXP 	plate_verbal: autoDraw = False
782.7397 	EXP 	street_text_verbal: autoDraw = False
782.7397 	EXP 	city_text_verbal: autoDraw = False
782.7397 	EXP 	question_verbal: autoDraw = False
782.7397 	EXP 	fx_cross: autoDraw = True
783.7281 	EXP 	New trial (rep=0, index=74): OrderedDict([('Cue', 'TELEFON UTCA'), ('Image', 'stimuli/objects/102a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/004a.jpg'), ('TestImage1', 'stimuli/objects/057a.jpg'), ('TestImage2', 'stimuli/scenes/004b.jpg'), ('TestImage3', 'stimuli/scenes/004a.jpg'), ('TestImage4', 'stimuli/objects/057b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
783.7527 	EXP 	fx_cross: autoDraw = False
783.7527 	EXP 	plate_test: image = './stimuli/street_plate1.png'
783.7527 	EXP 	city_text_test: text = 'Hippopolis'
783.7527 	EXP 	street_text_test: height = 48.0
783.7527 	EXP 	street_text_test: height = 48.0
783.7527 	EXP 	street_text_test: height = 48.0
783.7527 	EXP 	street_text_test: text = 'TELEFON UTCA'
783.7527 	EXP 	plate_test: autoDraw = True
783.7527 	EXP 	city_text_test: autoDraw = True
783.7527 	EXP 	street_text_test: autoDraw = True
783.7527 	EXP 	test_question: autoDraw = True
783.7527 	EXP 	button_image: autoDraw = True
785.2729 	DATA 	Keypress: left
785.2838 	EXP 	plate_test: autoDraw = False
785.2838 	EXP 	city_text_test: autoDraw = False
785.2838 	EXP 	street_text_test: autoDraw = False
785.2838 	EXP 	test_question: autoDraw = False
785.2838 	EXP 	button_image: autoDraw = False
785.2838 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
785.2838 	EXP 	street_text_verbal: height = 48.0
785.2838 	EXP 	street_text_verbal: height = 48.0
785.2838 	EXP 	street_text_verbal: height = 48.0
785.2838 	EXP 	street_text_verbal: text = 'TELEFON UTCA'
785.2838 	EXP 	city_text_verbal: text = 'Hippopolis'
785.2838 	EXP 	plate_verbal: autoDraw = False
785.2838 	EXP 	street_text_verbal: autoDraw = False
785.2838 	EXP 	city_text_verbal: autoDraw = False
785.2838 	EXP 	question_verbal: autoDraw = False
785.2838 	EXP 	fx_cross: autoDraw = True
786.2681 	EXP 	New trial (rep=0, index=75): OrderedDict([('Cue', 'FIÓK UTCA'), ('Image', 'stimuli/objects/012a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/012a.jpg'), ('TestImage1', 'stimuli/objects/012a.jpg'), ('TestImage2', 'stimuli/objects/024b.jpg'), ('TestImage3', 'stimuli/objects/012b.jpg'), ('TestImage4', 'stimuli/objects/024a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
786.2986 	EXP 	fx_cross: autoDraw = False
786.2986 	EXP 	fx_cross: autoDraw = False
786.2986 	EXP 	plate_test: image = './stimuli/street_plate1.png'
786.2986 	EXP 	city_text_test: text = 'Hippopolis'
786.2986 	EXP 	street_text_test: height = 48.0
786.2986 	EXP 	street_text_test: height = 48.0
786.2986 	EXP 	street_text_test: height = 48.0
786.2986 	EXP 	street_text_test: text = 'FIÓK UTCA'
786.2986 	EXP 	plate_test: autoDraw = True
786.2986 	EXP 	city_text_test: autoDraw = True
786.2986 	EXP 	street_text_test: autoDraw = True
786.2986 	EXP 	test_question: autoDraw = True
786.2986 	EXP 	button_image: autoDraw = True
787.5986 	DATA 	Keypress: left
787.6346 	EXP 	plate_test: autoDraw = False
787.6346 	EXP 	city_text_test: autoDraw = False
787.6346 	EXP 	street_text_test: autoDraw = False
787.6346 	EXP 	test_question: autoDraw = False
787.6346 	EXP 	button_image: autoDraw = False
787.6346 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
787.6346 	EXP 	street_text_verbal: height = 48.0
787.6346 	EXP 	street_text_verbal: height = 48.0
787.6346 	EXP 	street_text_verbal: height = 48.0
787.6346 	EXP 	street_text_verbal: text = 'FIÓK UTCA'
787.6346 	EXP 	city_text_verbal: text = 'Hippopolis'
787.6346 	EXP 	plate_verbal: autoDraw = False
787.6346 	EXP 	street_text_verbal: autoDraw = False
787.6346 	EXP 	city_text_verbal: autoDraw = False
787.6346 	EXP 	question_verbal: autoDraw = False
787.6346 	EXP 	fx_cross: autoDraw = True
788.6221 	EXP 	New trial (rep=0, index=76): OrderedDict([('Cue', 'VITORLA UTCA'), ('Image', 'stimuli/scenes/086a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/015a.jpg'), ('TestImage1', 'stimuli/objects/015b.jpg'), ('TestImage2', 'stimuli/objects/115a.jpg'), ('TestImage3', 'stimuli/objects/015a.jpg'), ('TestImage4', 'stimuli/objects/115b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
788.6464 	EXP 	fx_cross: autoDraw = False
788.6464 	EXP 	plate_test: image = './stimuli/street_plate1.png'
788.6464 	EXP 	city_text_test: text = 'Hippopolis'
788.6464 	EXP 	street_text_test: height = 48.0
788.6464 	EXP 	street_text_test: height = 48.0
788.6464 	EXP 	street_text_test: height = 48.0
788.6464 	EXP 	street_text_test: text = 'VITORLA UTCA'
788.6464 	EXP 	plate_test: autoDraw = True
788.6464 	EXP 	city_text_test: autoDraw = True
788.6464 	EXP 	street_text_test: autoDraw = True
788.6464 	EXP 	test_question: autoDraw = True
788.6464 	EXP 	button_image: autoDraw = True
789.9232 	DATA 	Keypress: left
789.9364 	EXP 	plate_test: autoDraw = False
789.9364 	EXP 	city_text_test: autoDraw = False
789.9364 	EXP 	street_text_test: autoDraw = False
789.9364 	EXP 	test_question: autoDraw = False
789.9364 	EXP 	button_image: autoDraw = False
789.9364 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
789.9364 	EXP 	street_text_verbal: height = 48.0
789.9364 	EXP 	street_text_verbal: height = 48.0
789.9364 	EXP 	street_text_verbal: height = 48.0
789.9364 	EXP 	street_text_verbal: text = 'VITORLA UTCA'
789.9364 	EXP 	city_text_verbal: text = 'Hippopolis'
789.9364 	EXP 	plate_verbal: autoDraw = False
789.9364 	EXP 	street_text_verbal: autoDraw = False
789.9364 	EXP 	city_text_verbal: autoDraw = False
789.9364 	EXP 	question_verbal: autoDraw = False
789.9364 	EXP 	fx_cross: autoDraw = True
790.9228 	EXP 	New trial (rep=0, index=77): OrderedDict([('Cue', 'EPER UTCA'), ('Image', 'stimuli/objects/028a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/062a.jpg'), ('TestImage1', 'stimuli/objects/062a.jpg'), ('TestImage2', 'stimuli/objects/047b.jpg'), ('TestImage3', 'stimuli/objects/062b.jpg'), ('TestImage4', 'stimuli/objects/047a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
790.9474 	EXP 	fx_cross: autoDraw = False
790.9474 	EXP 	plate_test: image = './stimuli/street_plate1.png'
790.9474 	EXP 	city_text_test: text = 'Hippopolis'
790.9474 	EXP 	street_text_test: height = 48.0
790.9474 	EXP 	street_text_test: height = 48.0
790.9474 	EXP 	street_text_test: height = 48.0
790.9474 	EXP 	street_text_test: text = 'EPER UTCA'
790.9474 	EXP 	plate_test: autoDraw = True
790.9474 	EXP 	city_text_test: autoDraw = True
790.9474 	EXP 	street_text_test: autoDraw = True
790.9474 	EXP 	test_question: autoDraw = True
790.9474 	EXP 	button_image: autoDraw = True
792.3730 	DATA 	Keypress: left
792.3873 	EXP 	plate_test: autoDraw = False
792.3873 	EXP 	city_text_test: autoDraw = False
792.3873 	EXP 	street_text_test: autoDraw = False
792.3873 	EXP 	test_question: autoDraw = False
792.3873 	EXP 	button_image: autoDraw = False
792.3873 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
792.3873 	EXP 	street_text_verbal: height = 48.0
792.3873 	EXP 	street_text_verbal: height = 48.0
792.3873 	EXP 	street_text_verbal: height = 48.0
792.3873 	EXP 	street_text_verbal: text = 'EPER UTCA'
792.3873 	EXP 	city_text_verbal: text = 'Hippopolis'
792.3873 	EXP 	plate_verbal: autoDraw = False
792.3873 	EXP 	street_text_verbal: autoDraw = False
792.3873 	EXP 	city_text_verbal: autoDraw = False
792.3873 	EXP 	question_verbal: autoDraw = False
792.3873 	EXP 	fx_cross: autoDraw = True
793.3835 	EXP 	New trial (rep=0, index=78): OrderedDict([('Cue', 'MUNKA UTCA'), ('Image', 'stimuli/objects/061a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/077a.jpg'), ('TestImage1', 'stimuli/scenes/020a.jpg'), ('TestImage2', 'stimuli/scenes/020b.jpg'), ('TestImage3', 'stimuli/scenes/077b.jpg'), ('TestImage4', 'stimuli/scenes/077a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
793.4152 	EXP 	fx_cross: autoDraw = False
793.4152 	EXP 	plate_test: image = './stimuli/street_plate1.png'
793.4152 	EXP 	city_text_test: text = 'Hippopolis'
793.4152 	EXP 	street_text_test: height = 48.0
793.4152 	EXP 	street_text_test: height = 48.0
793.4152 	EXP 	street_text_test: height = 48.0
793.4152 	EXP 	street_text_test: text = 'MUNKA UTCA'
793.4152 	EXP 	plate_test: autoDraw = True
793.4152 	EXP 	city_text_test: autoDraw = True
793.4152 	EXP 	street_text_test: autoDraw = True
793.4152 	EXP 	test_question: autoDraw = True
793.4152 	EXP 	button_image: autoDraw = True
794.5228 	DATA 	Keypress: left
794.5339 	EXP 	plate_test: autoDraw = False
794.5339 	EXP 	city_text_test: autoDraw = False
794.5339 	EXP 	street_text_test: autoDraw = False
794.5339 	EXP 	test_question: autoDraw = False
794.5339 	EXP 	button_image: autoDraw = False
794.5339 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
794.5339 	EXP 	street_text_verbal: height = 48.0
794.5339 	EXP 	street_text_verbal: height = 48.0
794.5339 	EXP 	street_text_verbal: height = 48.0
794.5339 	EXP 	street_text_verbal: text = 'MUNKA UTCA'
794.5339 	EXP 	city_text_verbal: text = 'Hippopolis'
794.5339 	EXP 	plate_verbal: autoDraw = False
794.5339 	EXP 	street_text_verbal: autoDraw = False
794.5339 	EXP 	city_text_verbal: autoDraw = False
794.5339 	EXP 	question_verbal: autoDraw = False
794.5339 	EXP 	fx_cross: autoDraw = True
795.5285 	EXP 	New trial (rep=0, index=79): OrderedDict([('Cue', 'SZILVA UTCA'), ('Image', 'stimuli/objects/059a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/070a.jpg'), ('TestImage1', 'stimuli/scenes/114b.jpg'), ('TestImage2', 'stimuli/scenes/070a.jpg'), ('TestImage3', 'stimuli/scenes/070b.jpg'), ('TestImage4', 'stimuli/scenes/114a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
795.5615 	EXP 	fx_cross: autoDraw = False
795.5615 	EXP 	plate_test: image = './stimuli/street_plate1.png'
795.5615 	EXP 	city_text_test: text = 'Hippopolis'
795.5615 	EXP 	street_text_test: height = 48.0
795.5615 	EXP 	street_text_test: height = 48.0
795.5615 	EXP 	street_text_test: height = 48.0
795.5615 	EXP 	street_text_test: text = 'SZILVA UTCA'
795.5615 	EXP 	plate_test: autoDraw = True
795.5615 	EXP 	city_text_test: autoDraw = True
795.5615 	EXP 	street_text_test: autoDraw = True
795.5615 	EXP 	test_question: autoDraw = True
795.5615 	EXP 	button_image: autoDraw = True
796.3233 	DATA 	Keypress: left
796.3404 	EXP 	plate_test: autoDraw = False
796.3404 	EXP 	city_text_test: autoDraw = False
796.3404 	EXP 	street_text_test: autoDraw = False
796.3404 	EXP 	test_question: autoDraw = False
796.3404 	EXP 	button_image: autoDraw = False
796.3404 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
796.3404 	EXP 	street_text_verbal: height = 48.0
796.3404 	EXP 	street_text_verbal: height = 48.0
796.3404 	EXP 	street_text_verbal: height = 48.0
796.3404 	EXP 	street_text_verbal: text = 'SZILVA UTCA'
796.3404 	EXP 	city_text_verbal: text = 'Hippopolis'
796.3404 	EXP 	plate_verbal: autoDraw = False
796.3404 	EXP 	street_text_verbal: autoDraw = False
796.3404 	EXP 	city_text_verbal: autoDraw = False
796.3404 	EXP 	question_verbal: autoDraw = False
796.3404 	EXP 	fx_cross: autoDraw = True
797.3469 	EXP 	fx_cross: autoDraw = False
797.3469 	EXP 	break_text: autoDraw = True
866.3139 	EXP 	New trial (rep=0, index=1): OrderedDict([('CityName', 'Camponello'), ('StimuliFile', 'stimuli/subj_files/pilot1_cityB.csv'), ('CityImage', './stimuli/leipzig.jpg'), ('StreetSign', './stimuli/street_plate2.png')])
866.3600 	DATA 	Keypress: space
866.3790 	EXP 	break_text: autoDraw = False
866.3790 	EXP 	cityname_text: height = 48.0
866.3790 	EXP 	cityname_text: height = 48.0
866.3790 	EXP 	cityname_text: height = 48.0
866.3790 	EXP 	cityname_text: text = 'Camponello'
866.3790 	EXP 	city_image: image = './stimuli/leipzig.jpg'
866.3790 	EXP 	cityname_text: autoDraw = True
