1.9225 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.6880 	EXP 	Created street_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
21.6895 	EXP 	Created city_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
21.7062 	EXP 	Created question_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='question_verbal', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
21.7217 	EXP 	window1: mouseVisible = True
21.7256 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
21.7362 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
21.7513 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
21.7685 	EXP 	text_response_test: autoLog = True
21.7685 	EXP 	learning_instructions_text: autoDraw = True
37.4491 	EXP 	Imported ./stimuli/subj_files/ST01_120922_city_list.csv as conditions, 2 conditions, 6 params
37.4498 	EXP 	Created sequence: sequential, trialTypes=2, nReps=2, seed=None
37.4506 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Camponello'), ('StimuliFile', 'stimuli/subj_files/ST01_120922_cityB.csv'), ('CityImage', './stimuli/arnedillo.png'), ('StreetSign', './stimuli/street_plate2.png'), ('LearningVideoFile', './stimuli/videos/camponello_part'), ('UpdatingVideoFile', './stimuli/videos/campo-satellite.mp4')])
37.5452 	EXP 	window1: recordFrameIntervals = False
37.5495 	DATA 	Keypress: space
37.5813 	EXP 	learning_instructions_text: autoDraw = False
37.5813 	EXP 	cityname_text_intro: height = 48.0
37.5813 	EXP 	cityname_text_intro: height = 48.0
37.5813 	EXP 	cityname_text_intro: height = 48.0
37.5813 	EXP 	cityname_text_intro: text = 'Camponello'
37.5813 	EXP 	city_image: image = './stimuli/arnedillo.png'
37.5813 	EXP 	cityname_text_intro: autoDraw = True
37.5813 	EXP 	city_image: autoDraw = True
37.5815 	EXP 	window1: recordFrameIntervals = False
40.7889 	EXP 	cityname_text_intro: autoDraw = False
40.7889 	EXP 	city_image: autoDraw = False
56.0255 	EXP 	cityname_text_start: height = 48.0
56.0255 	EXP 	cityname_text_start: height = 48.0
56.0255 	EXP 	cityname_text_start: height = 48.0
56.0255 	EXP 	cityname_text_start: text = 'Camponello'
56.0255 	EXP 	text_countdown: autoDraw = True
56.0255 	EXP 	cityname_text_start: autoDraw = True
58.4945 	EXP 	Imported stimuli/subj_files/ST01_120922_cityB.csv as conditions, 80 conditions, 15 params
58.4954 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
58.4960 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'SIRÁLY UTCA'), ('Image', 'stimuli/scenes/021a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/021a.jpg'), ('TestImage1', 'stimuli/scenes/021a.jpg'), ('TestImage2', 'stimuli/scenes/021b.jpg'), ('TestImage3', 'stimuli/objects/040b.jpg'), ('TestImage4', 'stimuli/objects/040a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
58.5099 	EXP 	text_countdown: autoDraw = False
58.5099 	EXP 	cityname_text_start: autoDraw = False
58.5099 	EXP 	fx_cross: autoDraw = True
59.4990 	EXP 	fx_cross: autoDraw = False
59.4990 	EXP 	plate: image = './stimuli/street_plate2.png'
59.4990 	EXP 	city_text: height = 36.0
59.4990 	EXP 	city_text: height = 36.0
59.4990 	EXP 	city_text: height = 36.0
59.4990 	EXP 	city_text: text = 'Camponello'
59.4990 	EXP 	street_text: height = 48.0
59.4990 	EXP 	street_text: height = 48.0
59.4990 	EXP 	street_text: height = 48.0
59.4990 	EXP 	street_text: text = 'SIRÁLY UTCA'
59.4990 	EXP 	learning_image: image = 'stimuli/scenes/021a.jpg'
59.4990 	EXP 	plate: autoDraw = True
59.4990 	EXP 	city_text: autoDraw = True
59.4990 	EXP 	street_text: autoDraw = True
59.4990 	EXP 	learning_image: autoDraw = True
62.4450 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'ECSET UTCA'), ('Image', 'stimuli/scenes/120a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/120a.jpg'), ('TestImage1', 'stimuli/scenes/120a.jpg'), ('TestImage2', 'stimuli/scenes/120b.jpg'), ('TestImage3', 'stimuli/objects/082b.jpg'), ('TestImage4', 'stimuli/objects/082a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
62.4599 	EXP 	plate: autoDraw = False
62.4599 	EXP 	city_text: autoDraw = False
62.4599 	EXP 	street_text: autoDraw = False
62.4599 	EXP 	learning_image: autoDraw = False
62.4599 	EXP 	short_break_text: autoDraw = False
62.4599 	EXP 	fx_cross: autoDraw = True
63.5085 	EXP 	fx_cross: autoDraw = False
63.5085 	EXP 	plate: image = './stimuli/street_plate2.png'
63.5085 	EXP 	city_text: text = 'Camponello'
63.5085 	EXP 	street_text: height = 48.0
63.5085 	EXP 	street_text: height = 48.0
63.5085 	EXP 	street_text: height = 48.0
63.5085 	EXP 	street_text: text = 'ECSET UTCA'
63.5085 	EXP 	learning_image: image = 'stimuli/scenes/120a.jpg'
63.5085 	EXP 	plate: autoDraw = True
63.5085 	EXP 	city_text: autoDraw = True
63.5085 	EXP 	street_text: autoDraw = True
63.5085 	EXP 	learning_image: autoDraw = True
66.4509 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'TULIPÁN UTCA'), ('Image', 'stimuli/objects/088a.jpg'), ('Category', 'object'), ('CorrectResponse', 'left'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/088a.jpg'), ('TestImage1', 'stimuli/objects/085a.jpg'), ('TestImage2', 'stimuli/objects/088b.jpg'), ('TestImage3', 'stimuli/objects/088a.jpg'), ('TestImage4', 'stimuli/objects/085b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
66.4662 	EXP 	plate: autoDraw = False
66.4662 	EXP 	city_text: autoDraw = False
66.4662 	EXP 	street_text: autoDraw = False
66.4662 	EXP 	learning_image: autoDraw = False
66.4662 	EXP 	short_break_text: autoDraw = False
66.4662 	EXP 	fx_cross: autoDraw = True
67.5069 	EXP 	fx_cross: autoDraw = False
67.5069 	EXP 	plate: image = './stimuli/street_plate2.png'
67.5069 	EXP 	city_text: text = 'Camponello'
67.5069 	EXP 	street_text: height = 48.0
67.5069 	EXP 	street_text: height = 48.0
67.5069 	EXP 	street_text: height = 48.0
67.5069 	EXP 	street_text: text = 'TULIPÁN UTCA'
67.5069 	EXP 	learning_image: image = 'stimuli/objects/088a.jpg'
67.5069 	EXP 	plate: autoDraw = True
67.5069 	EXP 	city_text: autoDraw = True
67.5069 	EXP 	street_text: autoDraw = True
67.5069 	EXP 	learning_image: autoDraw = True
70.4592 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'KECSKE UTCA'), ('Image', 'stimuli/scenes/116a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/116a.jpg'), ('TestImage1', 'stimuli/scenes/024a.jpg'), ('TestImage2', 'stimuli/scenes/116b.jpg'), ('TestImage3', 'stimuli/scenes/116a.jpg'), ('TestImage4', 'stimuli/scenes/024b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
70.4744 	EXP 	plate: autoDraw = False
70.4744 	EXP 	city_text: autoDraw = False
70.4744 	EXP 	street_text: autoDraw = False
70.4744 	EXP 	learning_image: autoDraw = False
70.4744 	EXP 	short_break_text: autoDraw = False
70.4744 	EXP 	fx_cross: autoDraw = True
71.5126 	EXP 	fx_cross: autoDraw = False
71.5126 	EXP 	plate: image = './stimuli/street_plate2.png'
71.5126 	EXP 	city_text: text = 'Camponello'
71.5126 	EXP 	street_text: height = 48.0
71.5126 	EXP 	street_text: height = 48.0
71.5126 	EXP 	street_text: height = 48.0
71.5126 	EXP 	street_text: text = 'KECSKE UTCA'
71.5126 	EXP 	learning_image: image = 'stimuli/scenes/116a.jpg'
71.5126 	EXP 	plate: autoDraw = True
71.5126 	EXP 	city_text: autoDraw = True
71.5126 	EXP 	street_text: autoDraw = True
71.5126 	EXP 	learning_image: autoDraw = True
74.4726 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'KOCSI UTCA'), ('Image', 'stimuli/objects/003a.jpg'), ('Category', 'object'), ('CorrectResponse', 'left'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/003a.jpg'), ('TestImage1', 'stimuli/objects/020a.jpg'), ('TestImage2', 'stimuli/objects/003b.jpg'), ('TestImage3', 'stimuli/objects/020b.jpg'), ('TestImage4', 'stimuli/objects/003a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
74.4882 	EXP 	plate: autoDraw = False
74.4882 	EXP 	city_text: autoDraw = False
74.4882 	EXP 	street_text: autoDraw = False
74.4882 	EXP 	learning_image: autoDraw = False
74.4882 	EXP 	short_break_text: autoDraw = False
74.4882 	EXP 	fx_cross: autoDraw = True
75.5293 	EXP 	fx_cross: autoDraw = False
75.5293 	EXP 	plate: image = './stimuli/street_plate2.png'
75.5293 	EXP 	city_text: text = 'Camponello'
75.5293 	EXP 	street_text: height = 48.0
75.5293 	EXP 	street_text: height = 48.0
75.5293 	EXP 	street_text: height = 48.0
75.5293 	EXP 	street_text: text = 'KOCSI UTCA'
75.5293 	EXP 	learning_image: image = 'stimuli/objects/003a.jpg'
75.5293 	EXP 	plate: autoDraw = True
75.5293 	EXP 	city_text: autoDraw = True
75.5293 	EXP 	street_text: autoDraw = True
75.5293 	EXP 	learning_image: autoDraw = True
78.4851 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'FIÓK UTCA'), ('Image', 'stimuli/scenes/062a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/062a.jpg'), ('TestImage1', 'stimuli/scenes/062a.jpg'), ('TestImage2', 'stimuli/objects/011b.jpg'), ('TestImage3', 'stimuli/objects/011a.jpg'), ('TestImage4', 'stimuli/scenes/062b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
78.5018 	EXP 	plate: autoDraw = False
78.5018 	EXP 	city_text: autoDraw = False
78.5018 	EXP 	street_text: autoDraw = False
78.5018 	EXP 	learning_image: autoDraw = False
78.5018 	EXP 	short_break_text: autoDraw = False
78.5018 	EXP 	fx_cross: autoDraw = True
79.5401 	EXP 	fx_cross: autoDraw = False
79.5401 	EXP 	plate: image = './stimuli/street_plate2.png'
79.5401 	EXP 	city_text: text = 'Camponello'
79.5401 	EXP 	street_text: height = 48.0
79.5401 	EXP 	street_text: height = 48.0
79.5401 	EXP 	street_text: height = 48.0
79.5401 	EXP 	street_text: text = 'FIÓK UTCA'
79.5401 	EXP 	learning_image: image = 'stimuli/scenes/062a.jpg'
79.5401 	EXP 	plate: autoDraw = True
79.5401 	EXP 	city_text: autoDraw = True
79.5401 	EXP 	street_text: autoDraw = True
79.5401 	EXP 	learning_image: autoDraw = True
82.4967 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'VÖDÖR UTCA'), ('Image', 'stimuli/objects/093a.jpg'), ('Category', 'object'), ('CorrectResponse', 'left'), ('CityName', 'Camponello'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/014a.jpg'), ('TestImage1', 'stimuli/objects/022a.jpg'), ('TestImage2', 'stimuli/objects/014b.jpg'), ('TestImage3', 'stimuli/objects/014a.jpg'), ('TestImage4', 'stimuli/objects/022b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
82.5128 	EXP 	plate: autoDraw = False
82.5128 	EXP 	city_text: autoDraw = False
82.5128 	EXP 	street_text: autoDraw = False
82.5128 	EXP 	learning_image: autoDraw = False
82.5128 	EXP 	short_break_text: autoDraw = False
82.5128 	EXP 	fx_cross: autoDraw = True
83.5581 	EXP 	fx_cross: autoDraw = False
83.5581 	EXP 	plate: image = './stimuli/street_plate2.png'
83.5581 	EXP 	city_text: text = 'Camponello'
83.5581 	EXP 	street_text: height = 48.0
83.5581 	EXP 	street_text: height = 48.0
83.5581 	EXP 	street_text: height = 48.0
83.5581 	EXP 	street_text: text = 'VÖDÖR UTCA'
83.5581 	EXP 	learning_image: image = 'stimuli/objects/093a.jpg'
83.5581 	EXP 	plate: autoDraw = True
83.5581 	EXP 	city_text: autoDraw = True
83.5581 	EXP 	street_text: autoDraw = True
83.5581 	EXP 	learning_image: autoDraw = True
