1.8703 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
666.5776 	EXP 	button_image: autoDraw = False
666.5776 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
666.5776 	EXP 	street_text_verbal: height = 48.0
666.5776 	EXP 	street_text_verbal: height = 48.0
666.5776 	EXP 	street_text_verbal: height = 48.0
666.5776 	EXP 	street_text_verbal: text = 'KORONA UTCA'
666.5776 	EXP 	city_text_verbal: text = 'Camponello'
666.5776 	EXP 	plate_verbal: autoDraw = False
666.5776 	EXP 	street_text_verbal: autoDraw = False
666.5776 	EXP 	city_text_verbal: autoDraw = False
666.5776 	EXP 	question_verbal: autoDraw = False
666.5776 	EXP 	fx_cross: autoDraw = True
667.5733 	EXP 	New trial (rep=0, index=47): OrderedDict([('Cue', 'TALICSKA UTCA'), ('Image', 'stimuli/scenes/050a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/099a.jpg'), ('TestImage1', 'stimuli/objects/001b.jpg'), ('TestImage2', 'stimuli/scenes/099a.jpg'), ('TestImage3', 'stimuli/scenes/099b.jpg'), ('TestImage4', 'stimuli/objects/001a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
667.5979 	EXP 	fx_cross: autoDraw = False
667.5979 	EXP 	plate_test: image = './stimuli/street_plate2.png'
667.5979 	EXP 	city_text_test: text = 'Camponello'
667.5979 	EXP 	street_text_test: height = 48.0
667.5979 	EXP 	street_text_test: height = 48.0
667.5979 	EXP 	street_text_test: height = 48.0
667.5979 	EXP 	street_text_test: text = 'TALICSKA UTCA'
667.5979 	EXP 	plate_test: autoDraw = True
667.5979 	EXP 	city_text_test: autoDraw = True
667.5979 	EXP 	street_text_test: autoDraw = True
667.5979 	EXP 	test_question: autoDraw = True
667.5979 	EXP 	button_image: autoDraw = True
669.6347 	DATA 	Keypress: left
669.6456 	EXP 	plate_test: autoDraw = False
669.6456 	EXP 	city_text_test: autoDraw = False
669.6456 	EXP 	street_text_test: autoDraw = False
669.6456 	EXP 	test_question: autoDraw = False
669.6456 	EXP 	button_image: autoDraw = False
669.6456 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
669.6456 	EXP 	street_text_verbal: height = 48.0
669.6456 	EXP 	street_text_verbal: height = 48.0
669.6456 	EXP 	street_text_verbal: height = 48.0
669.6456 	EXP 	street_text_verbal: text = 'TALICSKA UTCA'
669.6456 	EXP 	city_text_verbal: text = 'Camponello'
669.6456 	EXP 	plate_verbal: autoDraw = False
669.6456 	EXP 	street_text_verbal: autoDraw = False
669.6456 	EXP 	city_text_verbal: autoDraw = False
669.6456 	EXP 	question_verbal: autoDraw = False
669.6456 	EXP 	fx_cross: autoDraw = True
670.6424 	EXP 	New trial (rep=0, index=48): OrderedDict([('Cue', 'CSAVAR UTCA'), ('Image', 'stimuli/objects/049a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/063a.jpg'), ('TestImage1', 'stimuli/objects/113b.jpg'), ('TestImage2', 'stimuli/objects/063b.jpg'), ('TestImage3', 'stimuli/objects/063a.jpg'), ('TestImage4', 'stimuli/objects/113a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
670.6672 	EXP 	fx_cross: autoDraw = False
670.6672 	EXP 	plate_test: image = './stimuli/street_plate2.png'
670.6672 	EXP 	city_text_test: text = 'Camponello'
670.6672 	EXP 	street_text_test: height = 48.0
670.6672 	EXP 	street_text_test: height = 48.0
670.6672 	EXP 	street_text_test: height = 48.0
670.6672 	EXP 	street_text_test: text = 'CSAVAR UTCA'
670.6672 	EXP 	plate_test: autoDraw = True
670.6672 	EXP 	city_text_test: autoDraw = True
670.6672 	EXP 	street_text_test: autoDraw = True
670.6672 	EXP 	test_question: autoDraw = True
670.6672 	EXP 	button_image: autoDraw = True
672.4353 	DATA 	Keypress: left
672.4465 	EXP 	plate_test: autoDraw = False
672.4465 	EXP 	city_text_test: autoDraw = False
672.4465 	EXP 	street_text_test: autoDraw = False
672.4465 	EXP 	test_question: autoDraw = False
672.4465 	EXP 	button_image: autoDraw = False
672.4465 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
672.4465 	EXP 	street_text_verbal: height = 48.0
672.4465 	EXP 	street_text_verbal: height = 48.0
672.4465 	EXP 	street_text_verbal: height = 48.0
672.4465 	EXP 	street_text_verbal: text = 'CSAVAR UTCA'
672.4465 	EXP 	city_text_verbal: text = 'Camponello'
672.4465 	EXP 	plate_verbal: autoDraw = False
672.4465 	EXP 	street_text_verbal: autoDraw = False
672.4465 	EXP 	city_text_verbal: autoDraw = False
672.4465 	EXP 	question_verbal: autoDraw = False
672.4465 	EXP 	fx_cross: autoDraw = True
673.4426 	EXP 	New trial (rep=0, index=49): OrderedDict([('Cue', 'TORONY UTCA'), ('Image', 'stimuli/scenes/120a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/120a.jpg'), ('TestImage1', 'stimuli/scenes/120a.jpg'), ('TestImage2', 'stimuli/scenes/034a.jpg'), ('TestImage3', 'stimuli/scenes/034b.jpg'), ('TestImage4', 'stimuli/scenes/120b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
673.4754 	EXP 	fx_cross: autoDraw = False
673.4754 	EXP 	plate_test: image = './stimuli/street_plate2.png'
673.4754 	EXP 	city_text_test: text = 'Camponello'
673.4754 	EXP 	street_text_test: height = 48.0
673.4754 	EXP 	street_text_test: height = 48.0
673.4754 	EXP 	street_text_test: height = 48.0
673.4754 	EXP 	street_text_test: text = 'TORONY UTCA'
673.4754 	EXP 	plate_test: autoDraw = True
673.4754 	EXP 	city_text_test: autoDraw = True
673.4754 	EXP 	street_text_test: autoDraw = True
673.4754 	EXP 	test_question: autoDraw = True
673.4754 	EXP 	button_image: autoDraw = True
675.4806 	DATA 	Keypress: left
675.4915 	EXP 	plate_test: autoDraw = False
675.4915 	EXP 	city_text_test: autoDraw = False
675.4915 	EXP 	street_text_test: autoDraw = False
675.4915 	EXP 	test_question: autoDraw = False
675.4915 	EXP 	button_image: autoDraw = False
675.4915 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
675.4915 	EXP 	street_text_verbal: height = 48.0
675.4915 	EXP 	street_text_verbal: height = 48.0
675.4915 	EXP 	street_text_verbal: height = 48.0
675.4915 	EXP 	street_text_verbal: text = 'TORONY UTCA'
675.4915 	EXP 	city_text_verbal: text = 'Camponello'
675.4915 	EXP 	plate_verbal: autoDraw = False
675.4915 	EXP 	street_text_verbal: autoDraw = False
675.4915 	EXP 	city_text_verbal: autoDraw = False
675.4915 	EXP 	question_verbal: autoDraw = False
675.4915 	EXP 	fx_cross: autoDraw = True
676.4909 	EXP 	New trial (rep=0, index=50): OrderedDict([('Cue', 'TOJÁS UTCA'), ('Image', 'stimuli/objects/012a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/012a.jpg'), ('TestImage1', 'stimuli/objects/011a.jpg'), ('TestImage2', 'stimuli/objects/012a.jpg'), ('TestImage3', 'stimuli/objects/012b.jpg'), ('TestImage4', 'stimuli/objects/011b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
676.5257 	EXP 	fx_cross: autoDraw = False
676.5257 	EXP 	plate_test: image = './stimuli/street_plate2.png'
676.5257 	EXP 	city_text_test: text = 'Camponello'
676.5257 	EXP 	street_text_test: height = 48.0
676.5257 	EXP 	street_text_test: height = 48.0
676.5257 	EXP 	street_text_test: height = 48.0
676.5257 	EXP 	street_text_test: text = 'TOJÁS UTCA'
676.5257 	EXP 	plate_test: autoDraw = True
676.5257 	EXP 	city_text_test: autoDraw = True
676.5257 	EXP 	street_text_test: autoDraw = True
676.5257 	EXP 	test_question: autoDraw = True
676.5257 	EXP 	button_image: autoDraw = True
678.8987 	DATA 	Keypress: left
678.9100 	EXP 	plate_test: autoDraw = False
678.9100 	EXP 	city_text_test: autoDraw = False
678.9100 	EXP 	street_text_test: autoDraw = False
678.9100 	EXP 	test_question: autoDraw = False
678.9100 	EXP 	button_image: autoDraw = False
678.9100 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
678.9100 	EXP 	street_text_verbal: height = 48.0
678.9100 	EXP 	street_text_verbal: height = 48.0
678.9100 	EXP 	street_text_verbal: height = 48.0
678.9100 	EXP 	street_text_verbal: text = 'TOJÁS UTCA'
678.9100 	EXP 	city_text_verbal: text = 'Camponello'
678.9100 	EXP 	plate_verbal: autoDraw = False
678.9100 	EXP 	street_text_verbal: autoDraw = False
678.9100 	EXP 	city_text_verbal: autoDraw = False
678.9100 	EXP 	question_verbal: autoDraw = False
678.9100 	EXP 	fx_cross: autoDraw = True
679.9086 	EXP 	New trial (rep=0, index=51): OrderedDict([('Cue', 'SZOBOR UTCA'), ('Image', 'stimuli/objects/114a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/114a.jpg'), ('TestImage1', 'stimuli/objects/099b.jpg'), ('TestImage2', 'stimuli/objects/099a.jpg'), ('TestImage3', 'stimuli/objects/114a.jpg'), ('TestImage4', 'stimuli/objects/114b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
679.9329 	EXP 	fx_cross: autoDraw = False
679.9329 	EXP 	plate_test: image = './stimuli/street_plate2.png'
679.9329 	EXP 	city_text_test: text = 'Camponello'
679.9329 	EXP 	street_text_test: height = 48.0
679.9329 	EXP 	street_text_test: height = 48.0
679.9329 	EXP 	street_text_test: height = 48.0
679.9329 	EXP 	street_text_test: text = 'SZOBOR UTCA'
679.9329 	EXP 	plate_test: autoDraw = True
679.9329 	EXP 	city_text_test: autoDraw = True
679.9329 	EXP 	street_text_test: autoDraw = True
679.9329 	EXP 	test_question: autoDraw = True
679.9329 	EXP 	button_image: autoDraw = True
681.2180 	DATA 	Keypress: right
681.2352 	EXP 	plate_test: autoDraw = False
681.2352 	EXP 	city_text_test: autoDraw = False
681.2352 	EXP 	street_text_test: autoDraw = False
681.2352 	EXP 	test_question: autoDraw = False
681.2352 	EXP 	button_image: autoDraw = False
681.2352 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
681.2352 	EXP 	street_text_verbal: height = 48.0
681.2352 	EXP 	street_text_verbal: height = 48.0
681.2352 	EXP 	street_text_verbal: height = 48.0
681.2352 	EXP 	street_text_verbal: text = 'SZOBOR UTCA'
681.2352 	EXP 	city_text_verbal: text = 'Camponello'
681.2352 	EXP 	plate_verbal: autoDraw = False
681.2352 	EXP 	street_text_verbal: autoDraw = False
681.2352 	EXP 	city_text_verbal: autoDraw = False
681.2352 	EXP 	question_verbal: autoDraw = False
681.2352 	EXP 	fx_cross: autoDraw = True
682.2207 	EXP 	New trial (rep=0, index=52): OrderedDict([('Cue', 'GYŰRŰ UTCA'), ('Image', 'stimuli/scenes/022a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/058a.jpg'), ('TestImage1', 'stimuli/scenes/099b.jpg'), ('TestImage2', 'stimuli/scenes/099a.jpg'), ('TestImage3', 'stimuli/scenes/058a.jpg'), ('TestImage4', 'stimuli/scenes/058b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
682.2537 	EXP 	fx_cross: autoDraw = False
682.2537 	EXP 	plate_test: image = './stimuli/street_plate2.png'
682.2537 	EXP 	city_text_test: text = 'Camponello'
682.2537 	EXP 	street_text_test: height = 48.0
682.2537 	EXP 	street_text_test: height = 48.0
682.2537 	EXP 	street_text_test: height = 48.0
682.2537 	EXP 	street_text_test: text = 'GYŰRŰ UTCA'
682.2537 	EXP 	plate_test: autoDraw = True
682.2537 	EXP 	city_text_test: autoDraw = True
682.2537 	EXP 	street_text_test: autoDraw = True
682.2537 	EXP 	test_question: autoDraw = True
682.2537 	EXP 	button_image: autoDraw = True
683.9180 	DATA 	Keypress: left
683.9303 	EXP 	plate_test: autoDraw = False
683.9303 	EXP 	city_text_test: autoDraw = False
683.9303 	EXP 	street_text_test: autoDraw = False
683.9303 	EXP 	test_question: autoDraw = False
683.9303 	EXP 	button_image: autoDraw = False
683.9303 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
683.9303 	EXP 	street_text_verbal: height = 48.0
683.9303 	EXP 	street_text_verbal: height = 48.0
683.9303 	EXP 	street_text_verbal: height = 48.0
683.9303 	EXP 	street_text_verbal: text = 'GYŰRŰ UTCA'
683.9303 	EXP 	city_text_verbal: text = 'Camponello'
683.9303 	EXP 	plate_verbal: autoDraw = False
683.9303 	EXP 	street_text_verbal: autoDraw = False
683.9303 	EXP 	city_text_verbal: autoDraw = False
683.9303 	EXP 	question_verbal: autoDraw = False
683.9303 	EXP 	fx_cross: autoDraw = True
684.9164 	EXP 	New trial (rep=0, index=53): OrderedDict([('Cue', 'FÉSŰ UTCA'), ('Image', 'stimuli/scenes/001a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/015a.jpg'), ('TestImage1', 'stimuli/scenes/041a.jpg'), ('TestImage2', 'stimuli/scenes/041b.jpg'), ('TestImage3', 'stimuli/objects/015a.jpg'), ('TestImage4', 'stimuli/objects/015b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
684.9490 	EXP 	fx_cross: autoDraw = False
684.9490 	EXP 	fx_cross: autoDraw = False
684.9490 	EXP 	plate_test: image = './stimuli/street_plate2.png'
684.9490 	EXP 	city_text_test: text = 'Camponello'
684.9490 	EXP 	street_text_test: height = 48.0
684.9490 	EXP 	street_text_test: height = 48.0
684.9490 	EXP 	street_text_test: height = 48.0
684.9490 	EXP 	street_text_test: text = 'FÉSŰ UTCA'
684.9490 	EXP 	plate_test: autoDraw = True
684.9490 	EXP 	city_text_test: autoDraw = True
684.9490 	EXP 	street_text_test: autoDraw = True
684.9490 	EXP 	test_question: autoDraw = True
684.9490 	EXP 	button_image: autoDraw = True
686.6879 	DATA 	Keypress: right
686.6984 	EXP 	plate_test: autoDraw = False
686.6984 	EXP 	city_text_test: autoDraw = False
686.6984 	EXP 	street_text_test: autoDraw = False
686.6984 	EXP 	test_question: autoDraw = False
686.6984 	EXP 	button_image: autoDraw = False
686.6984 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
686.6984 	EXP 	street_text_verbal: height = 48.0
686.6984 	EXP 	street_text_verbal: height = 48.0
686.6984 	EXP 	street_text_verbal: height = 48.0
686.6984 	EXP 	street_text_verbal: text = 'FÉSŰ UTCA'
686.6984 	EXP 	city_text_verbal: text = 'Camponello'
686.6984 	EXP 	plate_verbal: autoDraw = False
686.6984 	EXP 	street_text_verbal: autoDraw = False
686.6984 	EXP 	city_text_verbal: autoDraw = False
686.6984 	EXP 	question_verbal: autoDraw = False
686.6984 	EXP 	fx_cross: autoDraw = True
687.6823 	EXP 	New trial (rep=0, index=54): OrderedDict([('Cue', 'BONBON UTCA'), ('Image', 'stimuli/objects/041a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/041a.jpg'), ('TestImage1', 'stimuli/scenes/079a.jpg'), ('TestImage2', 'stimuli/scenes/079b.jpg'), ('TestImage3', 'stimuli/objects/041a.jpg'), ('TestImage4', 'stimuli/objects/041b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
687.7073 	EXP 	fx_cross: autoDraw = False
687.7073 	EXP 	fx_cross: autoDraw = False
687.7073 	EXP 	plate_test: image = './stimuli/street_plate2.png'
687.7073 	EXP 	city_text_test: text = 'Camponello'
687.7073 	EXP 	street_text_test: height = 48.0
687.7073 	EXP 	street_text_test: height = 48.0
687.7073 	EXP 	street_text_test: height = 48.0
687.7073 	EXP 	street_text_test: text = 'BONBON UTCA'
687.7073 	EXP 	plate_test: autoDraw = True
687.7073 	EXP 	city_text_test: autoDraw = True
687.7073 	EXP 	street_text_test: autoDraw = True
687.7073 	EXP 	test_question: autoDraw = True
687.7073 	EXP 	button_image: autoDraw = True
690.1315 	DATA 	Keypress: right
690.1425 	EXP 	plate_test: autoDraw = False
690.1425 	EXP 	city_text_test: autoDraw = False
690.1425 	EXP 	street_text_test: autoDraw = False
690.1425 	EXP 	test_question: autoDraw = False
690.1425 	EXP 	button_image: autoDraw = False
690.1425 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
690.1425 	EXP 	street_text_verbal: height = 48.0
690.1425 	EXP 	street_text_verbal: height = 48.0
690.1425 	EXP 	street_text_verbal: height = 48.0
690.1425 	EXP 	street_text_verbal: text = 'BONBON UTCA'
690.1425 	EXP 	city_text_verbal: text = 'Camponello'
690.1425 	EXP 	plate_verbal: autoDraw = False
690.1425 	EXP 	street_text_verbal: autoDraw = False
690.1425 	EXP 	city_text_verbal: autoDraw = False
690.1425 	EXP 	question_verbal: autoDraw = False
690.1425 	EXP 	fx_cross: autoDraw = True
691.1305 	EXP 	New trial (rep=0, index=55): OrderedDict([('Cue', 'ÁLOM UTCA'), ('Image', 'stimuli/scenes/017a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/017a.jpg'), ('TestImage1', 'stimuli/scenes/017a.jpg'), ('TestImage2', 'stimuli/objects/078b.jpg'), ('TestImage3', 'stimuli/objects/078a.jpg'), ('TestImage4', 'stimuli/scenes/017b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
691.1552 	EXP 	fx_cross: autoDraw = False
691.1552 	EXP 	plate_test: image = './stimuli/street_plate2.png'
691.1552 	EXP 	city_text_test: text = 'Camponello'
691.1552 	EXP 	street_text_test: height = 48.0
691.1552 	EXP 	street_text_test: height = 48.0
691.1552 	EXP 	street_text_test: height = 48.0
691.1552 	EXP 	street_text_test: text = 'ÁLOM UTCA'
691.1552 	EXP 	plate_test: autoDraw = True
691.1552 	EXP 	city_text_test: autoDraw = True
691.1552 	EXP 	street_text_test: autoDraw = True
691.1552 	EXP 	test_question: autoDraw = True
691.1552 	EXP 	button_image: autoDraw = True
693.0808 	DATA 	Keypress: left
693.0938 	EXP 	plate_test: autoDraw = False
693.0938 	EXP 	city_text_test: autoDraw = False
693.0938 	EXP 	street_text_test: autoDraw = False
693.0938 	EXP 	test_question: autoDraw = False
693.0938 	EXP 	button_image: autoDraw = False
693.0938 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
693.0938 	EXP 	street_text_verbal: height = 48.0
693.0938 	EXP 	street_text_verbal: height = 48.0
693.0938 	EXP 	street_text_verbal: height = 48.0
693.0938 	EXP 	street_text_verbal: text = 'ÁLOM UTCA'
693.0938 	EXP 	city_text_verbal: text = 'Camponello'
693.0938 	EXP 	plate_verbal: autoDraw = False
693.0938 	EXP 	street_text_verbal: autoDraw = False
693.0938 	EXP 	city_text_verbal: autoDraw = False
693.0938 	EXP 	question_verbal: autoDraw = False
693.0938 	EXP 	fx_cross: autoDraw = True
694.0908 	EXP 	New trial (rep=0, index=56): OrderedDict([('Cue', 'KÖNYVTÁR UTCA'), ('Image', 'stimuli/objects/099a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/099a.jpg'), ('TestImage1', 'stimuli/objects/099a.jpg'), ('TestImage2', 'stimuli/objects/026a.jpg'), ('TestImage3', 'stimuli/objects/026b.jpg'), ('TestImage4', 'stimuli/objects/099b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
694.1237 	EXP 	fx_cross: autoDraw = False
694.1237 	EXP 	plate_test: image = './stimuli/street_plate2.png'
694.1237 	EXP 	city_text_test: text = 'Camponello'
694.1237 	EXP 	street_text_test: height = 48.0
694.1237 	EXP 	street_text_test: height = 48.0
694.1237 	EXP 	street_text_test: height = 48.0
694.1237 	EXP 	street_text_test: text = 'KÖNYVTÁR UTCA'
694.1237 	EXP 	plate_test: autoDraw = True
694.1237 	EXP 	city_text_test: autoDraw = True
694.1237 	EXP 	street_text_test: autoDraw = True
694.1237 	EXP 	test_question: autoDraw = True
694.1237 	EXP 	button_image: autoDraw = True
696.4009 	DATA 	Keypress: left
696.4453 	EXP 	plate_test: autoDraw = False
696.4453 	EXP 	city_text_test: autoDraw = False
696.4453 	EXP 	street_text_test: autoDraw = False
696.4453 	EXP 	test_question: autoDraw = False
696.4453 	EXP 	button_image: autoDraw = False
696.4453 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
696.4453 	EXP 	street_text_verbal: height = 48.0
696.4453 	EXP 	street_text_verbal: height = 48.0
696.4453 	EXP 	street_text_verbal: height = 48.0
696.4453 	EXP 	street_text_verbal: text = 'KÖNYVTÁR UTCA'
696.4453 	EXP 	city_text_verbal: text = 'Camponello'
696.4453 	EXP 	plate_verbal: autoDraw = False
696.4453 	EXP 	street_text_verbal: autoDraw = False
696.4453 	EXP 	city_text_verbal: autoDraw = False
696.4453 	EXP 	question_verbal: autoDraw = False
696.4453 	EXP 	fx_cross: autoDraw = True
697.4342 	EXP 	New trial (rep=0, index=57): OrderedDict([('Cue', 'SALÁTA UTCA'), ('Image', 'stimuli/objects/058a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/001a.jpg'), ('TestImage1', 'stimuli/objects/001a.jpg'), ('TestImage2', 'stimuli/objects/007b.jpg'), ('TestImage3', 'stimuli/objects/001b.jpg'), ('TestImage4', 'stimuli/objects/007a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
697.4590 	EXP 	fx_cross: autoDraw = False
697.4590 	EXP 	plate_test: image = './stimuli/street_plate2.png'
697.4590 	EXP 	city_text_test: text = 'Camponello'
697.4590 	EXP 	street_text_test: height = 48.0
697.4590 	EXP 	street_text_test: height = 48.0
697.4590 	EXP 	street_text_test: height = 48.0
697.4590 	EXP 	street_text_test: text = 'SALÁTA UTCA'
697.4590 	EXP 	plate_test: autoDraw = True
697.4590 	EXP 	city_text_test: autoDraw = True
697.4590 	EXP 	street_text_test: autoDraw = True
697.4590 	EXP 	test_question: autoDraw = True
697.4590 	EXP 	button_image: autoDraw = True
699.5567 	DATA 	Keypress: right
699.5710 	EXP 	plate_test: autoDraw = False
699.5710 	EXP 	city_text_test: autoDraw = False
699.5710 	EXP 	street_text_test: autoDraw = False
699.5710 	EXP 	test_question: autoDraw = False
699.5710 	EXP 	button_image: autoDraw = False
699.5710 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
699.5710 	EXP 	street_text_verbal: height = 48.0
699.5710 	EXP 	street_text_verbal: height = 48.0
699.5710 	EXP 	street_text_verbal: height = 48.0
699.5710 	EXP 	street_text_verbal: text = 'SALÁTA UTCA'
699.5710 	EXP 	city_text_verbal: text = 'Camponello'
699.5710 	EXP 	plate_verbal: autoDraw = False
699.5710 	EXP 	street_text_verbal: autoDraw = False
699.5710 	EXP 	city_text_verbal: autoDraw = False
699.5710 	EXP 	question_verbal: autoDraw = False
699.5710 	EXP 	fx_cross: autoDraw = True
700.5631 	EXP 	New trial (rep=0, index=58): OrderedDict([('Cue', 'HAJÓ UTCA'), ('Image', 'stimuli/scenes/037a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/037a.jpg'), ('TestImage1', 'stimuli/objects/028a.jpg'), ('TestImage2', 'stimuli/scenes/037b.jpg'), ('TestImage3', 'stimuli/scenes/037a.jpg'), ('TestImage4', 'stimuli/objects/028b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
700.5957 	EXP 	fx_cross: autoDraw = False
700.5957 	EXP 	plate_test: image = './stimuli/street_plate2.png'
700.5957 	EXP 	city_text_test: text = 'Camponello'
700.5957 	EXP 	street_text_test: height = 48.0
700.5957 	EXP 	street_text_test: height = 48.0
700.5957 	EXP 	street_text_test: height = 48.0
700.5957 	EXP 	street_text_test: text = 'HAJÓ UTCA'
700.5957 	EXP 	plate_test: autoDraw = True
700.5957 	EXP 	city_text_test: autoDraw = True
700.5957 	EXP 	street_text_test: autoDraw = True
700.5957 	EXP 	test_question: autoDraw = True
700.5957 	EXP 	button_image: autoDraw = True
703.4767 	DATA 	Keypress: left
703.4907 	EXP 	plate_test: autoDraw = False
703.4907 	EXP 	city_text_test: autoDraw = False
703.4907 	EXP 	street_text_test: autoDraw = False
703.4907 	EXP 	test_question: autoDraw = False
703.4907 	EXP 	button_image: autoDraw = False
703.4907 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
703.4907 	EXP 	street_text_verbal: height = 48.0
703.4907 	EXP 	street_text_verbal: height = 48.0
703.4907 	EXP 	street_text_verbal: height = 48.0
703.4907 	EXP 	street_text_verbal: text = 'HAJÓ UTCA'
703.4907 	EXP 	city_text_verbal: text = 'Camponello'
703.4907 	EXP 	plate_verbal: autoDraw = False
703.4907 	EXP 	street_text_verbal: autoDraw = False
703.4907 	EXP 	city_text_verbal: autoDraw = False
703.4907 	EXP 	question_verbal: autoDraw = False
703.4907 	EXP 	fx_cross: autoDraw = True
704.4766 	EXP 	New trial (rep=0, index=59): OrderedDict([('Cue', 'TÁNYÉR UTCA'), ('Image', 'stimuli/objects/005a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/035a.jpg'), ('TestImage1', 'stimuli/objects/035a.jpg'), ('TestImage2', 'stimuli/scenes/058a.jpg'), ('TestImage3', 'stimuli/scenes/058b.jpg'), ('TestImage4', 'stimuli/objects/035b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
704.5027 	EXP 	fx_cross: autoDraw = False
704.5027 	EXP 	plate_test: image = './stimuli/street_plate2.png'
704.5027 	EXP 	city_text_test: text = 'Camponello'
704.5027 	EXP 	street_text_test: height = 48.0
704.5027 	EXP 	street_text_test: height = 48.0
704.5027 	EXP 	street_text_test: height = 48.0
704.5027 	EXP 	street_text_test: text = 'TÁNYÉR UTCA'
704.5027 	EXP 	plate_test: autoDraw = True
704.5027 	EXP 	city_text_test: autoDraw = True
704.5027 	EXP 	street_text_test: autoDraw = True
704.5027 	EXP 	test_question: autoDraw = True
704.5027 	EXP 	button_image: autoDraw = True
706.5142 	DATA 	Keypress: left
706.5582 	EXP 	plate_test: autoDraw = False
706.5582 	EXP 	city_text_test: autoDraw = False
706.5582 	EXP 	street_text_test: autoDraw = False
706.5582 	EXP 	test_question: autoDraw = False
706.5582 	EXP 	button_image: autoDraw = False
706.5582 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
706.5582 	EXP 	street_text_verbal: height = 48.0
706.5582 	EXP 	street_text_verbal: height = 48.0
706.5582 	EXP 	street_text_verbal: height = 48.0
706.5582 	EXP 	street_text_verbal: text = 'TÁNYÉR UTCA'
706.5582 	EXP 	city_text_verbal: text = 'Camponello'
