9.0334 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
847.1922 	EXP 	city_text_test: text = 'Hippopolis'
847.1922 	EXP 	street_text_test: height = 48.0
847.1922 	EXP 	street_text_test: height = 48.0
847.1922 	EXP 	street_text_test: height = 48.0
847.1922 	EXP 	street_text_test: text = 'VASALÓ UTCA'
847.1922 	EXP 	plate_test: autoDraw = True
847.1922 	EXP 	city_text_test: autoDraw = True
847.1922 	EXP 	street_text_test: autoDraw = True
847.1922 	EXP 	test_question: autoDraw = True
847.1922 	EXP 	button_image: autoDraw = True
847.1957 	DATA 	Keypress: left
851.1911 	EXP 	plate_test: autoDraw = False
851.1911 	EXP 	city_text_test: autoDraw = False
851.1911 	EXP 	street_text_test: autoDraw = False
851.1911 	EXP 	test_question: autoDraw = False
851.1911 	EXP 	button_image: autoDraw = False
851.1911 	EXP 	plate_test: autoDraw = False
851.1911 	EXP 	city_text_test: autoDraw = False
851.1911 	EXP 	street_text_test: autoDraw = False
851.1911 	EXP 	test_question: autoDraw = False
851.1911 	EXP 	button_image: autoDraw = False
851.1911 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
851.1911 	EXP 	street_text_verbal: height = 48.0
851.1911 	EXP 	street_text_verbal: height = 48.0
851.1911 	EXP 	street_text_verbal: height = 48.0
851.1911 	EXP 	street_text_verbal: text = 'VASALÓ UTCA'
851.1911 	EXP 	city_text_verbal: text = 'Hippopolis'
851.1911 	EXP 	plate_verbal: autoDraw = False
851.1911 	EXP 	street_text_verbal: autoDraw = False
851.1911 	EXP 	city_text_verbal: autoDraw = False
851.1911 	EXP 	question_verbal: autoDraw = False
851.1911 	EXP 	fx_cross: autoDraw = True
851.5436 	DATA 	Keypress: left
852.1758 	EXP 	New trial (rep=0, index=21): OrderedDict([('Cue', 'KÖTÉNY UTCA'), ('Image', 'stimuli/scenes/031a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/064a.jpg'), ('TestImage1', 'stimuli/objects/103a.jpg'), ('TestImage2', 'stimuli/objects/103b.jpg'), ('TestImage3', 'stimuli/scenes/064b.jpg'), ('TestImage4', 'stimuli/scenes/064a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
852.1915 	EXP 	fx_cross: autoDraw = False
852.1915 	EXP 	fx_cross: autoDraw = False
852.1915 	EXP 	plate_test: image = './stimuli/street_plate1.png'
852.1915 	EXP 	city_text_test: text = 'Hippopolis'
852.1915 	EXP 	street_text_test: height = 48.0
852.1915 	EXP 	street_text_test: height = 48.0
852.1915 	EXP 	street_text_test: height = 48.0
852.1915 	EXP 	street_text_test: text = 'KÖTÉNY UTCA'
852.1915 	EXP 	plate_test: autoDraw = True
852.1915 	EXP 	city_text_test: autoDraw = True
852.1915 	EXP 	street_text_test: autoDraw = True
852.1915 	EXP 	test_question: autoDraw = True
852.1915 	EXP 	button_image: autoDraw = True
854.6738 	DATA 	Keypress: left
854.6764 	EXP 	plate_test: autoDraw = False
854.6764 	EXP 	city_text_test: autoDraw = False
854.6764 	EXP 	street_text_test: autoDraw = False
854.6764 	EXP 	test_question: autoDraw = False
854.6764 	EXP 	button_image: autoDraw = False
854.6764 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
854.6764 	EXP 	street_text_verbal: height = 48.0
854.6764 	EXP 	street_text_verbal: height = 48.0
854.6764 	EXP 	street_text_verbal: height = 48.0
854.6764 	EXP 	street_text_verbal: text = 'KÖTÉNY UTCA'
854.6764 	EXP 	city_text_verbal: text = 'Hippopolis'
854.6764 	EXP 	plate_verbal: autoDraw = False
854.6764 	EXP 	street_text_verbal: autoDraw = False
854.6764 	EXP 	city_text_verbal: autoDraw = False
854.6764 	EXP 	question_verbal: autoDraw = False
854.6764 	EXP 	fx_cross: autoDraw = True
855.6751 	EXP 	New trial (rep=0, index=22): OrderedDict([('Cue', 'SZOMSZÉD UTCA'), ('Image', 'stimuli/objects/026a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/004a.jpg'), ('TestImage1', 'stimuli/objects/027b.jpg'), ('TestImage2', 'stimuli/objects/004b.jpg'), ('TestImage3', 'stimuli/objects/004a.jpg'), ('TestImage4', 'stimuli/objects/027a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
855.6915 	EXP 	fx_cross: autoDraw = False
855.6915 	EXP 	plate_test: image = './stimuli/street_plate1.png'
855.6915 	EXP 	city_text_test: text = 'Hippopolis'
855.6915 	EXP 	street_text_test: height = 48.0
855.6915 	EXP 	street_text_test: height = 48.0
855.6915 	EXP 	street_text_test: height = 48.0
855.6915 	EXP 	street_text_test: text = 'SZOMSZÉD UTCA'
855.6915 	EXP 	plate_test: autoDraw = True
855.6915 	EXP 	city_text_test: autoDraw = True
855.6915 	EXP 	street_text_test: autoDraw = True
855.6915 	EXP 	test_question: autoDraw = True
855.6915 	EXP 	button_image: autoDraw = True
858.2052 	DATA 	Keypress: right
858.2085 	EXP 	plate_test: autoDraw = False
858.2085 	EXP 	city_text_test: autoDraw = False
858.2085 	EXP 	street_text_test: autoDraw = False
858.2085 	EXP 	test_question: autoDraw = False
858.2085 	EXP 	button_image: autoDraw = False
858.2085 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
858.2085 	EXP 	street_text_verbal: height = 48.0
858.2085 	EXP 	street_text_verbal: height = 48.0
858.2085 	EXP 	street_text_verbal: height = 48.0
858.2085 	EXP 	street_text_verbal: text = 'SZOMSZÉD UTCA'
858.2085 	EXP 	city_text_verbal: text = 'Hippopolis'
858.2085 	EXP 	plate_verbal: autoDraw = True
858.2085 	EXP 	street_text_verbal: autoDraw = True
858.2085 	EXP 	city_text_verbal: autoDraw = True
858.2085 	EXP 	question_verbal: autoDraw = True
863.3624 	DATA 	Keypress: space
863.3746 	EXP 	plate_verbal: autoDraw = False
863.3746 	EXP 	street_text_verbal: autoDraw = False
863.3746 	EXP 	city_text_verbal: autoDraw = False
863.3746 	EXP 	question_verbal: autoDraw = False
863.3746 	EXP 	fx_cross: autoDraw = True
864.3590 	EXP 	New trial (rep=0, index=23): OrderedDict([('Cue', 'HEGESZTŐ UTCA'), ('Image', 'stimuli/scenes/043a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/043a.jpg'), ('TestImage1', 'stimuli/scenes/043b.jpg'), ('TestImage2', 'stimuli/scenes/043a.jpg'), ('TestImage3', 'stimuli/objects/062a.jpg'), ('TestImage4', 'stimuli/objects/062b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
864.3816 	EXP 	fx_cross: autoDraw = False
864.3816 	EXP 	fx_cross: autoDraw = False
864.3816 	EXP 	plate_test: image = './stimuli/street_plate1.png'
864.3816 	EXP 	city_text_test: text = 'Hippopolis'
864.3816 	EXP 	street_text_test: height = 48.0
864.3816 	EXP 	street_text_test: height = 48.0
864.3816 	EXP 	street_text_test: height = 48.0
864.3816 	EXP 	street_text_test: text = 'HEGESZTŐ UTCA'
864.3816 	EXP 	plate_test: autoDraw = True
864.3816 	EXP 	city_text_test: autoDraw = True
864.3816 	EXP 	street_text_test: autoDraw = True
864.3816 	EXP 	test_question: autoDraw = True
864.3816 	EXP 	button_image: autoDraw = True
866.1399 	DATA 	Keypress: right
866.1429 	EXP 	plate_test: autoDraw = False
866.1429 	EXP 	city_text_test: autoDraw = False
866.1429 	EXP 	street_text_test: autoDraw = False
866.1429 	EXP 	test_question: autoDraw = False
866.1429 	EXP 	button_image: autoDraw = False
866.1429 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
866.1429 	EXP 	street_text_verbal: height = 48.0
866.1429 	EXP 	street_text_verbal: height = 48.0
866.1429 	EXP 	street_text_verbal: height = 48.0
866.1429 	EXP 	street_text_verbal: text = 'HEGESZTŐ UTCA'
866.1429 	EXP 	city_text_verbal: text = 'Hippopolis'
866.1429 	EXP 	plate_verbal: autoDraw = True
866.1429 	EXP 	street_text_verbal: autoDraw = True
866.1429 	EXP 	city_text_verbal: autoDraw = True
866.1429 	EXP 	question_verbal: autoDraw = True
872.7117 	DATA 	Keypress: space
872.7243 	EXP 	plate_verbal: autoDraw = False
872.7243 	EXP 	street_text_verbal: autoDraw = False
872.7243 	EXP 	city_text_verbal: autoDraw = False
872.7243 	EXP 	question_verbal: autoDraw = False
872.7243 	EXP 	fx_cross: autoDraw = True
873.7094 	EXP 	New trial (rep=0, index=24): OrderedDict([('Cue', 'KÖNYVTÁR UTCA'), ('Image', 'stimuli/objects/113a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/109a.jpg'), ('TestImage1', 'stimuli/objects/109a.jpg'), ('TestImage2', 'stimuli/objects/109b.jpg'), ('TestImage3', 'stimuli/scenes/067a.jpg'), ('TestImage4', 'stimuli/scenes/067b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
873.7242 	EXP 	fx_cross: autoDraw = False
873.7242 	EXP 	fx_cross: autoDraw = False
873.7242 	EXP 	plate_test: image = './stimuli/street_plate1.png'
873.7242 	EXP 	city_text_test: text = 'Hippopolis'
873.7242 	EXP 	street_text_test: height = 48.0
873.7242 	EXP 	street_text_test: height = 48.0
873.7242 	EXP 	street_text_test: height = 48.0
873.7242 	EXP 	street_text_test: text = 'KÖNYVTÁR UTCA'
873.7242 	EXP 	plate_test: autoDraw = True
873.7242 	EXP 	city_text_test: autoDraw = True
873.7242 	EXP 	street_text_test: autoDraw = True
873.7242 	EXP 	test_question: autoDraw = True
873.7242 	EXP 	button_image: autoDraw = True
877.4390 	DATA 	Keypress: right
877.4417 	EXP 	plate_test: autoDraw = False
877.4417 	EXP 	city_text_test: autoDraw = False
877.4417 	EXP 	street_text_test: autoDraw = False
877.4417 	EXP 	test_question: autoDraw = False
877.4417 	EXP 	button_image: autoDraw = False
877.4417 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
877.4417 	EXP 	street_text_verbal: height = 48.0
877.4417 	EXP 	street_text_verbal: height = 48.0
877.4417 	EXP 	street_text_verbal: height = 48.0
877.4417 	EXP 	street_text_verbal: text = 'KÖNYVTÁR UTCA'
877.4417 	EXP 	city_text_verbal: text = 'Hippopolis'
877.4417 	EXP 	plate_verbal: autoDraw = False
877.4417 	EXP 	street_text_verbal: autoDraw = False
877.4417 	EXP 	city_text_verbal: autoDraw = False
877.4417 	EXP 	question_verbal: autoDraw = False
877.4417 	EXP 	fx_cross: autoDraw = True
878.4257 	EXP 	New trial (rep=0, index=25): OrderedDict([('Cue', 'BONBON UTCA'), ('Image', 'stimuli/objects/095a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/007a.jpg'), ('TestImage1', 'stimuli/objects/028b.jpg'), ('TestImage2', 'stimuli/objects/028a.jpg'), ('TestImage3', 'stimuli/scenes/007a.jpg'), ('TestImage4', 'stimuli/scenes/007b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
878.4438 	EXP 	fx_cross: autoDraw = False
878.4438 	EXP 	fx_cross: autoDraw = False
878.4438 	EXP 	plate_test: image = './stimuli/street_plate1.png'
878.4438 	EXP 	city_text_test: text = 'Hippopolis'
878.4438 	EXP 	street_text_test: height = 48.0
878.4438 	EXP 	street_text_test: height = 48.0
878.4438 	EXP 	street_text_test: height = 48.0
878.4438 	EXP 	street_text_test: text = 'BONBON UTCA'
878.4438 	EXP 	plate_test: autoDraw = True
878.4438 	EXP 	city_text_test: autoDraw = True
878.4438 	EXP 	street_text_test: autoDraw = True
878.4438 	EXP 	test_question: autoDraw = True
878.4438 	EXP 	button_image: autoDraw = True
880.4389 	DATA 	Keypress: left
880.4412 	EXP 	plate_test: autoDraw = False
880.4412 	EXP 	city_text_test: autoDraw = False
880.4412 	EXP 	street_text_test: autoDraw = False
880.4412 	EXP 	test_question: autoDraw = False
880.4412 	EXP 	button_image: autoDraw = False
880.4412 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
880.4412 	EXP 	street_text_verbal: height = 48.0
880.4412 	EXP 	street_text_verbal: height = 48.0
880.4412 	EXP 	street_text_verbal: height = 48.0
880.4412 	EXP 	street_text_verbal: text = 'BONBON UTCA'
880.4412 	EXP 	city_text_verbal: text = 'Hippopolis'
880.4412 	EXP 	plate_verbal: autoDraw = False
880.4412 	EXP 	street_text_verbal: autoDraw = False
880.4412 	EXP 	city_text_verbal: autoDraw = False
880.4412 	EXP 	question_verbal: autoDraw = False
880.4412 	EXP 	fx_cross: autoDraw = True
881.4254 	EXP 	New trial (rep=0, index=26): OrderedDict([('Cue', 'CITROM UTCA'), ('Image', 'stimuli/scenes/036a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/043a.jpg'), ('TestImage1', 'stimuli/objects/043b.jpg'), ('TestImage2', 'stimuli/objects/067a.jpg'), ('TestImage3', 'stimuli/objects/043a.jpg'), ('TestImage4', 'stimuli/objects/067b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
881.4410 	EXP 	fx_cross: autoDraw = False
881.4410 	EXP 	fx_cross: autoDraw = False
881.4410 	EXP 	plate_test: image = './stimuli/street_plate1.png'
881.4410 	EXP 	city_text_test: text = 'Hippopolis'
881.4410 	EXP 	street_text_test: height = 48.0
881.4410 	EXP 	street_text_test: height = 48.0
881.4410 	EXP 	street_text_test: height = 48.0
881.4410 	EXP 	street_text_test: text = 'CITROM UTCA'
881.4410 	EXP 	plate_test: autoDraw = True
881.4410 	EXP 	city_text_test: autoDraw = True
881.4410 	EXP 	street_text_test: autoDraw = True
881.4410 	EXP 	test_question: autoDraw = True
881.4410 	EXP 	button_image: autoDraw = True
882.7801 	DATA 	Keypress: right
882.8070 	EXP 	plate_test: autoDraw = False
882.8070 	EXP 	city_text_test: autoDraw = False
882.8070 	EXP 	street_text_test: autoDraw = False
882.8070 	EXP 	test_question: autoDraw = False
882.8070 	EXP 	button_image: autoDraw = False
882.8070 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
882.8070 	EXP 	street_text_verbal: height = 48.0
882.8070 	EXP 	street_text_verbal: height = 48.0
882.8070 	EXP 	street_text_verbal: height = 48.0
882.8070 	EXP 	street_text_verbal: text = 'CITROM UTCA'
882.8070 	EXP 	city_text_verbal: text = 'Hippopolis'
882.8070 	EXP 	plate_verbal: autoDraw = False
882.8070 	EXP 	street_text_verbal: autoDraw = False
882.8070 	EXP 	city_text_verbal: autoDraw = False
882.8070 	EXP 	question_verbal: autoDraw = False
882.8070 	EXP 	fx_cross: autoDraw = True
883.7922 	EXP 	New trial (rep=0, index=27): OrderedDict([('Cue', 'TERASZ UTCA'), ('Image', 'stimuli/objects/063a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/104a.jpg'), ('TestImage1', 'stimuli/scenes/104a.jpg'), ('TestImage2', 'stimuli/scenes/056a.jpg'), ('TestImage3', 'stimuli/scenes/104b.jpg'), ('TestImage4', 'stimuli/scenes/056b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
883.8121 	EXP 	fx_cross: autoDraw = False
883.8121 	EXP 	fx_cross: autoDraw = False
883.8121 	EXP 	plate_test: image = './stimuli/street_plate1.png'
883.8121 	EXP 	city_text_test: text = 'Hippopolis'
883.8121 	EXP 	street_text_test: height = 48.0
883.8121 	EXP 	street_text_test: height = 48.0
883.8121 	EXP 	street_text_test: height = 48.0
883.8121 	EXP 	street_text_test: text = 'TERASZ UTCA'
883.8121 	EXP 	plate_test: autoDraw = True
883.8121 	EXP 	city_text_test: autoDraw = True
883.8121 	EXP 	street_text_test: autoDraw = True
883.8121 	EXP 	test_question: autoDraw = True
883.8121 	EXP 	button_image: autoDraw = True
887.7293 	DATA 	Keypress: left
887.7596 	EXP 	plate_test: autoDraw = False
887.7596 	EXP 	city_text_test: autoDraw = False
887.7596 	EXP 	street_text_test: autoDraw = False
887.7596 	EXP 	test_question: autoDraw = False
887.7596 	EXP 	button_image: autoDraw = False
887.7596 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
887.7596 	EXP 	street_text_verbal: height = 48.0
887.7596 	EXP 	street_text_verbal: height = 48.0
887.7596 	EXP 	street_text_verbal: height = 48.0
887.7596 	EXP 	street_text_verbal: text = 'TERASZ UTCA'
887.7596 	EXP 	city_text_verbal: text = 'Hippopolis'
887.7596 	EXP 	plate_verbal: autoDraw = False
887.7596 	EXP 	street_text_verbal: autoDraw = False
887.7596 	EXP 	city_text_verbal: autoDraw = False
887.7596 	EXP 	question_verbal: autoDraw = False
887.7596 	EXP 	fx_cross: autoDraw = True
888.7578 	EXP 	New trial (rep=0, index=28): OrderedDict([('Cue', 'KULLANCS UTCA'), ('Image', 'stimuli/objects/089a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/089a.jpg'), ('TestImage1', 'stimuli/scenes/072a.jpg'), ('TestImage2', 'stimuli/objects/089a.jpg'), ('TestImage3', 'stimuli/scenes/072b.jpg'), ('TestImage4', 'stimuli/objects/089b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
888.7746 	EXP 	fx_cross: autoDraw = False
888.7746 	EXP 	plate_test: image = './stimuli/street_plate1.png'
888.7746 	EXP 	city_text_test: text = 'Hippopolis'
888.7746 	EXP 	street_text_test: height = 48.0
888.7746 	EXP 	street_text_test: height = 48.0
888.7746 	EXP 	street_text_test: height = 48.0
888.7746 	EXP 	street_text_test: text = 'KULLANCS UTCA'
888.7746 	EXP 	plate_test: autoDraw = True
888.7746 	EXP 	city_text_test: autoDraw = True
888.7746 	EXP 	street_text_test: autoDraw = True
888.7746 	EXP 	test_question: autoDraw = True
888.7746 	EXP 	button_image: autoDraw = True
891.8935 	DATA 	Keypress: right
891.8966 	EXP 	plate_test: autoDraw = False
891.8966 	EXP 	city_text_test: autoDraw = False
891.8966 	EXP 	street_text_test: autoDraw = False
891.8966 	EXP 	test_question: autoDraw = False
891.8966 	EXP 	button_image: autoDraw = False
891.8966 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
891.8966 	EXP 	street_text_verbal: height = 48.0
891.8966 	EXP 	street_text_verbal: height = 48.0
891.8966 	EXP 	street_text_verbal: height = 48.0
891.8966 	EXP 	street_text_verbal: text = 'KULLANCS UTCA'
891.8966 	EXP 	city_text_verbal: text = 'Hippopolis'
891.8966 	EXP 	plate_verbal: autoDraw = True
891.8966 	EXP 	street_text_verbal: autoDraw = True
891.8966 	EXP 	city_text_verbal: autoDraw = True
891.8966 	EXP 	question_verbal: autoDraw = True
898.6620 	DATA 	Keypress: space
898.6903 	EXP 	plate_verbal: autoDraw = False
898.6903 	EXP 	street_text_verbal: autoDraw = False
898.6903 	EXP 	city_text_verbal: autoDraw = False
898.6903 	EXP 	question_verbal: autoDraw = False
898.6903 	EXP 	fx_cross: autoDraw = True
899.6751 	EXP 	New trial (rep=0, index=29): OrderedDict([('Cue', 'CUKOR UTCA'), ('Image', 'stimuli/objects/111a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/111a.jpg'), ('TestImage1', 'stimuli/objects/089b.jpg'), ('TestImage2', 'stimuli/objects/111b.jpg'), ('TestImage3', 'stimuli/objects/111a.jpg'), ('TestImage4', 'stimuli/objects/089a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
899.6911 	EXP 	fx_cross: autoDraw = False
899.6911 	EXP 	fx_cross: autoDraw = False
899.6911 	EXP 	plate_test: image = './stimuli/street_plate1.png'
899.6911 	EXP 	city_text_test: text = 'Hippopolis'
899.6911 	EXP 	street_text_test: height = 48.0
899.6911 	EXP 	street_text_test: height = 48.0
899.6911 	EXP 	street_text_test: height = 48.0
899.6911 	EXP 	street_text_test: text = 'CUKOR UTCA'
899.6911 	EXP 	plate_test: autoDraw = True
899.6911 	EXP 	city_text_test: autoDraw = True
899.6911 	EXP 	street_text_test: autoDraw = True
899.6911 	EXP 	test_question: autoDraw = True
899.6911 	EXP 	button_image: autoDraw = True
901.6723 	DATA 	Keypress: left
901.6748 	EXP 	plate_test: autoDraw = False
901.6748 	EXP 	city_text_test: autoDraw = False
901.6748 	EXP 	street_text_test: autoDraw = False
901.6748 	EXP 	test_question: autoDraw = False
901.6748 	EXP 	button_image: autoDraw = False
901.6748 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
901.6748 	EXP 	street_text_verbal: height = 48.0
901.6748 	EXP 	street_text_verbal: height = 48.0
901.6748 	EXP 	street_text_verbal: height = 48.0
901.6748 	EXP 	street_text_verbal: text = 'CUKOR UTCA'
901.6748 	EXP 	city_text_verbal: text = 'Hippopolis'
901.6748 	EXP 	plate_verbal: autoDraw = False
901.6748 	EXP 	street_text_verbal: autoDraw = False
901.6748 	EXP 	city_text_verbal: autoDraw = False
901.6748 	EXP 	question_verbal: autoDraw = False
901.6748 	EXP 	fx_cross: autoDraw = True
902.6749 	EXP 	New trial (rep=0, index=30): OrderedDict([('Cue', 'PAPUCS UTCA'), ('Image', 'stimuli/scenes/051a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/051a.jpg'), ('TestImage1', 'stimuli/scenes/051b.jpg'), ('TestImage2', 'stimuli/scenes/051a.jpg'), ('TestImage3', 'stimuli/scenes/090a.jpg'), ('TestImage4', 'stimuli/scenes/090b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
902.6910 	EXP 	fx_cross: autoDraw = False
902.6910 	EXP 	plate_test: image = './stimuli/street_plate1.png'
902.6910 	EXP 	city_text_test: text = 'Hippopolis'
902.6910 	EXP 	street_text_test: height = 48.0
902.6910 	EXP 	street_text_test: height = 48.0
902.6910 	EXP 	street_text_test: height = 48.0
902.6910 	EXP 	street_text_test: text = 'PAPUCS UTCA'
902.6910 	EXP 	plate_test: autoDraw = True
902.6910 	EXP 	city_text_test: autoDraw = True
902.6910 	EXP 	street_text_test: autoDraw = True
902.6910 	EXP 	test_question: autoDraw = True
902.6910 	EXP 	button_image: autoDraw = True
904.3066 	DATA 	Keypress: left
904.3092 	EXP 	plate_test: autoDraw = False
904.3092 	EXP 	city_text_test: autoDraw = False
904.3092 	EXP 	street_text_test: autoDraw = False
904.3092 	EXP 	test_question: autoDraw = False
904.3092 	EXP 	button_image: autoDraw = False
904.3092 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
904.3092 	EXP 	street_text_verbal: height = 48.0
904.3092 	EXP 	street_text_verbal: height = 48.0
904.3092 	EXP 	street_text_verbal: height = 48.0
904.3092 	EXP 	street_text_verbal: text = 'PAPUCS UTCA'
904.3092 	EXP 	city_text_verbal: text = 'Hippopolis'
904.3092 	EXP 	plate_verbal: autoDraw = False
904.3092 	EXP 	street_text_verbal: autoDraw = False
904.3092 	EXP 	city_text_verbal: autoDraw = False
904.3092 	EXP 	question_verbal: autoDraw = False
904.3092 	EXP 	fx_cross: autoDraw = True
905.3080 	EXP 	New trial (rep=0, index=31): OrderedDict([('Cue', 'RÁDIÓ UTCA'), ('Image', 'stimuli/scenes/068a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/067a.jpg'), ('TestImage1', 'stimuli/scenes/018b.jpg'), ('TestImage2', 'stimuli/scenes/067a.jpg'), ('TestImage3', 'stimuli/scenes/067b.jpg'), ('TestImage4', 'stimuli/scenes/018a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
905.3238 	EXP 	fx_cross: autoDraw = False
905.3238 	EXP 	plate_test: image = './stimuli/street_plate1.png'
905.3238 	EXP 	city_text_test: text = 'Hippopolis'
905.3238 	EXP 	street_text_test: height = 48.0
905.3238 	EXP 	street_text_test: height = 48.0
905.3238 	EXP 	street_text_test: height = 48.0
905.3238 	EXP 	street_text_test: text = 'RÁDIÓ UTCA'
905.3238 	EXP 	plate_test: autoDraw = True
905.3238 	EXP 	city_text_test: autoDraw = True
905.3238 	EXP 	street_text_test: autoDraw = True
905.3238 	EXP 	test_question: autoDraw = True
905.3238 	EXP 	button_image: autoDraw = True
907.3687 	DATA 	Keypress: left
907.3731 	EXP 	plate_test: autoDraw = False
907.3731 	EXP 	city_text_test: autoDraw = False
907.3731 	EXP 	street_text_test: autoDraw = False
907.3731 	EXP 	test_question: autoDraw = False
907.3731 	EXP 	button_image: autoDraw = False
907.3731 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
907.3731 	EXP 	street_text_verbal: height = 48.0
907.3731 	EXP 	street_text_verbal: height = 48.0
907.3731 	EXP 	street_text_verbal: height = 48.0
907.3731 	EXP 	street_text_verbal: text = 'RÁDIÓ UTCA'
907.3731 	EXP 	city_text_verbal: text = 'Hippopolis'
907.3731 	EXP 	plate_verbal: autoDraw = False
907.3731 	EXP 	street_text_verbal: autoDraw = False
907.3731 	EXP 	city_text_verbal: autoDraw = False
907.3731 	EXP 	question_verbal: autoDraw = False
907.3731 	EXP 	fx_cross: autoDraw = True
908.3583 	EXP 	New trial (rep=0, index=32): OrderedDict([('Cue', 'KÖMÉNYMAG UTCA'), ('Image', 'stimuli/objects/068a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/045a.jpg'), ('TestImage1', 'stimuli/objects/045a.jpg'), ('TestImage2', 'stimuli/objects/045b.jpg'), ('TestImage3', 'stimuli/objects/071a.jpg'), ('TestImage4', 'stimuli/objects/071b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
908.3750 	EXP 	fx_cross: autoDraw = False
908.3750 	EXP 	fx_cross: autoDraw = False
908.3750 	EXP 	plate_test: image = './stimuli/street_plate1.png'
908.3750 	EXP 	city_text_test: text = 'Hippopolis'
908.3750 	EXP 	street_text_test: height = 48.0
908.3750 	EXP 	street_text_test: height = 48.0
908.3750 	EXP 	street_text_test: height = 48.0
908.3750 	EXP 	street_text_test: text = 'KÖMÉNYMAG UTCA'
908.3750 	EXP 	plate_test: autoDraw = True
908.3750 	EXP 	city_text_test: autoDraw = True
908.3750 	EXP 	street_text_test: autoDraw = True
908.3750 	EXP 	test_question: autoDraw = True
908.3750 	EXP 	button_image: autoDraw = True
910.6568 	DATA 	Keypress: right
910.6599 	EXP 	plate_test: autoDraw = False
910.6599 	EXP 	city_text_test: autoDraw = False
910.6599 	EXP 	street_text_test: autoDraw = False
910.6599 	EXP 	test_question: autoDraw = False
910.6599 	EXP 	button_image: autoDraw = False
910.6599 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
910.6599 	EXP 	street_text_verbal: height = 48.0
910.6599 	EXP 	street_text_verbal: height = 48.0
910.6599 	EXP 	street_text_verbal: height = 48.0
