1.8620 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
682.9610 	EXP 	button_image: autoDraw = False
682.9610 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
682.9610 	EXP 	street_text_verbal: height = 48.0
682.9610 	EXP 	street_text_verbal: height = 48.0
682.9610 	EXP 	street_text_verbal: height = 48.0
682.9610 	EXP 	street_text_verbal: text = 'KOCKA UTCA'
682.9610 	EXP 	city_text_verbal: height = 36.0
682.9610 	EXP 	city_text_verbal: height = 36.0
682.9610 	EXP 	city_text_verbal: height = 36.0
682.9610 	EXP 	city_text_verbal: text = 'Hippopolis'
682.9610 	EXP 	plate_verbal: autoDraw = False
682.9610 	EXP 	street_text_verbal: autoDraw = False
682.9610 	EXP 	city_text_verbal: autoDraw = False
682.9610 	EXP 	question_verbal: autoDraw = False
682.9610 	EXP 	fx_cross: autoDraw = True
683.9450 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'FÉSŰ UTCA'), ('Image', 'stimuli/scenes/092a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/091a.jpg'), ('TestImage1', 'stimuli/scenes/020b.jpg'), ('TestImage2', 'stimuli/scenes/091b.jpg'), ('TestImage3', 'stimuli/scenes/091a.jpg'), ('TestImage4', 'stimuli/scenes/020a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
683.9602 	EXP 	fx_cross: autoDraw = False
683.9602 	EXP 	fx_cross: autoDraw = False
683.9602 	EXP 	plate_test: image = './stimuli/street_plate1.png'
683.9602 	EXP 	city_text_test: text = 'Hippopolis'
683.9602 	EXP 	street_text_test: height = 48.0
683.9602 	EXP 	street_text_test: height = 48.0
683.9602 	EXP 	street_text_test: height = 48.0
683.9602 	EXP 	street_text_test: text = 'FÉSŰ UTCA'
683.9602 	EXP 	plate_test: autoDraw = True
683.9602 	EXP 	city_text_test: autoDraw = True
683.9602 	EXP 	street_text_test: autoDraw = True
683.9602 	EXP 	test_question: autoDraw = True
683.9602 	EXP 	button_image: autoDraw = True
687.7030 	DATA 	Keypress: left
687.7101 	EXP 	plate_test: autoDraw = False
687.7101 	EXP 	city_text_test: autoDraw = False
687.7101 	EXP 	street_text_test: autoDraw = False
687.7101 	EXP 	test_question: autoDraw = False
687.7101 	EXP 	button_image: autoDraw = False
687.7101 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
687.7101 	EXP 	street_text_verbal: height = 48.0
687.7101 	EXP 	street_text_verbal: height = 48.0
687.7101 	EXP 	street_text_verbal: height = 48.0
687.7101 	EXP 	street_text_verbal: text = 'FÉSŰ UTCA'
687.7101 	EXP 	city_text_verbal: text = 'Hippopolis'
687.7101 	EXP 	plate_verbal: autoDraw = False
687.7101 	EXP 	street_text_verbal: autoDraw = False
687.7101 	EXP 	city_text_verbal: autoDraw = False
687.7101 	EXP 	question_verbal: autoDraw = False
687.7101 	EXP 	fx_cross: autoDraw = True
688.6948 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'KERÉK UTCA'), ('Image', 'stimuli/objects/039a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/097a.jpg'), ('TestImage1', 'stimuli/objects/019a.jpg'), ('TestImage2', 'stimuli/objects/097b.jpg'), ('TestImage3', 'stimuli/objects/019b.jpg'), ('TestImage4', 'stimuli/objects/097a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
688.7102 	EXP 	fx_cross: autoDraw = False
688.7102 	EXP 	fx_cross: autoDraw = False
688.7102 	EXP 	plate_test: image = './stimuli/street_plate1.png'
688.7102 	EXP 	city_text_test: text = 'Hippopolis'
688.7102 	EXP 	street_text_test: height = 48.0
688.7102 	EXP 	street_text_test: height = 48.0
688.7102 	EXP 	street_text_test: height = 48.0
688.7102 	EXP 	street_text_test: text = 'KERÉK UTCA'
688.7102 	EXP 	plate_test: autoDraw = True
688.7102 	EXP 	city_text_test: autoDraw = True
688.7102 	EXP 	street_text_test: autoDraw = True
688.7102 	EXP 	test_question: autoDraw = True
688.7102 	EXP 	button_image: autoDraw = True
691.4301 	DATA 	Keypress: right
691.4594 	EXP 	plate_test: autoDraw = False
691.4594 	EXP 	city_text_test: autoDraw = False
691.4594 	EXP 	street_text_test: autoDraw = False
691.4594 	EXP 	test_question: autoDraw = False
691.4594 	EXP 	button_image: autoDraw = False
691.4594 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
691.4594 	EXP 	street_text_verbal: height = 48.0
691.4594 	EXP 	street_text_verbal: height = 48.0
691.4594 	EXP 	street_text_verbal: height = 48.0
691.4594 	EXP 	street_text_verbal: text = 'KERÉK UTCA'
691.4594 	EXP 	city_text_verbal: text = 'Hippopolis'
691.4594 	EXP 	plate_verbal: autoDraw = False
691.4594 	EXP 	street_text_verbal: autoDraw = False
691.4594 	EXP 	city_text_verbal: autoDraw = False
691.4594 	EXP 	question_verbal: autoDraw = False
691.4594 	EXP 	fx_cross: autoDraw = True
692.4445 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'OLDAL UTCA'), ('Image', 'stimuli/objects/079a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/079a.jpg'), ('TestImage1', 'stimuli/objects/079a.jpg'), ('TestImage2', 'stimuli/scenes/120a.jpg'), ('TestImage3', 'stimuli/objects/079b.jpg'), ('TestImage4', 'stimuli/scenes/120b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
692.4603 	EXP 	fx_cross: autoDraw = False
692.4603 	EXP 	fx_cross: autoDraw = False
692.4603 	EXP 	plate_test: image = './stimuli/street_plate1.png'
692.4603 	EXP 	city_text_test: text = 'Hippopolis'
692.4603 	EXP 	street_text_test: height = 48.0
692.4603 	EXP 	street_text_test: height = 48.0
692.4603 	EXP 	street_text_test: height = 48.0
692.4603 	EXP 	street_text_test: text = 'OLDAL UTCA'
692.4603 	EXP 	plate_test: autoDraw = True
692.4603 	EXP 	city_text_test: autoDraw = True
692.4603 	EXP 	street_text_test: autoDraw = True
692.4603 	EXP 	test_question: autoDraw = True
692.4603 	EXP 	button_image: autoDraw = True
694.5539 	DATA 	Keypress: left
694.5601 	EXP 	plate_test: autoDraw = False
694.5601 	EXP 	city_text_test: autoDraw = False
694.5601 	EXP 	street_text_test: autoDraw = False
694.5601 	EXP 	test_question: autoDraw = False
694.5601 	EXP 	button_image: autoDraw = False
694.5601 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
694.5601 	EXP 	street_text_verbal: height = 48.0
694.5601 	EXP 	street_text_verbal: height = 48.0
694.5601 	EXP 	street_text_verbal: height = 48.0
694.5601 	EXP 	street_text_verbal: text = 'OLDAL UTCA'
694.5601 	EXP 	city_text_verbal: text = 'Hippopolis'
694.5601 	EXP 	plate_verbal: autoDraw = False
694.5601 	EXP 	street_text_verbal: autoDraw = False
694.5601 	EXP 	city_text_verbal: autoDraw = False
694.5601 	EXP 	question_verbal: autoDraw = False
694.5601 	EXP 	fx_cross: autoDraw = True
695.5446 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'KOSÁR UTCA'), ('Image', 'stimuli/objects/081a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/081a.jpg'), ('TestImage1', 'stimuli/objects/081a.jpg'), ('TestImage2', 'stimuli/scenes/083a.jpg'), ('TestImage3', 'stimuli/scenes/083b.jpg'), ('TestImage4', 'stimuli/objects/081b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
695.5606 	EXP 	fx_cross: autoDraw = False
695.5606 	EXP 	fx_cross: autoDraw = False
695.5606 	EXP 	plate_test: image = './stimuli/street_plate1.png'
695.5606 	EXP 	city_text_test: text = 'Hippopolis'
695.5606 	EXP 	street_text_test: height = 48.0
695.5606 	EXP 	street_text_test: height = 48.0
695.5606 	EXP 	street_text_test: height = 48.0
695.5606 	EXP 	street_text_test: text = 'KOSÁR UTCA'
695.5606 	EXP 	plate_test: autoDraw = True
695.5606 	EXP 	city_text_test: autoDraw = True
695.5606 	EXP 	street_text_test: autoDraw = True
695.5606 	EXP 	test_question: autoDraw = True
695.5606 	EXP 	button_image: autoDraw = True
698.1898 	DATA 	Keypress: right
698.1929 	EXP 	plate_test: autoDraw = False
698.1929 	EXP 	city_text_test: autoDraw = False
698.1929 	EXP 	street_text_test: autoDraw = False
698.1929 	EXP 	test_question: autoDraw = False
698.1929 	EXP 	button_image: autoDraw = False
698.1929 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
698.1929 	EXP 	street_text_verbal: height = 48.0
698.1929 	EXP 	street_text_verbal: height = 48.0
698.1929 	EXP 	street_text_verbal: height = 48.0
698.1929 	EXP 	street_text_verbal: text = 'KOSÁR UTCA'
698.1929 	EXP 	city_text_verbal: text = 'Hippopolis'
698.1929 	EXP 	plate_verbal: autoDraw = False
698.1929 	EXP 	street_text_verbal: autoDraw = False
698.1929 	EXP 	city_text_verbal: autoDraw = False
698.1929 	EXP 	question_verbal: autoDraw = False
698.1929 	EXP 	fx_cross: autoDraw = True
699.1772 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'PAPAGÁJ UTCA'), ('Image', 'stimuli/objects/114a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/114a.jpg'), ('TestImage1', 'stimuli/objects/114a.jpg'), ('TestImage2', 'stimuli/objects/052b.jpg'), ('TestImage3', 'stimuli/objects/052a.jpg'), ('TestImage4', 'stimuli/objects/114b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
699.1937 	EXP 	fx_cross: autoDraw = False
699.1937 	EXP 	fx_cross: autoDraw = False
699.1937 	EXP 	plate_test: image = './stimuli/street_plate1.png'
699.1937 	EXP 	city_text_test: text = 'Hippopolis'
699.1937 	EXP 	street_text_test: height = 48.0
699.1937 	EXP 	street_text_test: height = 48.0
699.1937 	EXP 	street_text_test: height = 48.0
699.1937 	EXP 	street_text_test: text = 'PAPAGÁJ UTCA'
699.1937 	EXP 	plate_test: autoDraw = True
699.1937 	EXP 	city_text_test: autoDraw = True
699.1937 	EXP 	street_text_test: autoDraw = True
699.1937 	EXP 	test_question: autoDraw = True
699.1937 	EXP 	button_image: autoDraw = True
701.5237 	DATA 	Keypress: left
701.5264 	EXP 	plate_test: autoDraw = False
701.5264 	EXP 	city_text_test: autoDraw = False
701.5264 	EXP 	street_text_test: autoDraw = False
701.5264 	EXP 	test_question: autoDraw = False
701.5264 	EXP 	button_image: autoDraw = False
701.5264 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
701.5264 	EXP 	street_text_verbal: height = 48.0
701.5264 	EXP 	street_text_verbal: height = 48.0
701.5264 	EXP 	street_text_verbal: height = 48.0
701.5264 	EXP 	street_text_verbal: text = 'PAPAGÁJ UTCA'
701.5264 	EXP 	city_text_verbal: text = 'Hippopolis'
701.5264 	EXP 	plate_verbal: autoDraw = False
701.5264 	EXP 	street_text_verbal: autoDraw = False
701.5264 	EXP 	city_text_verbal: autoDraw = False
701.5264 	EXP 	question_verbal: autoDraw = False
701.5264 	EXP 	fx_cross: autoDraw = True
702.5110 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'REPÜLŐ UTCA'), ('Image', 'stimuli/objects/048a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/095a.jpg'), ('TestImage1', 'stimuli/objects/095a.jpg'), ('TestImage2', 'stimuli/scenes/042b.jpg'), ('TestImage3', 'stimuli/scenes/042a.jpg'), ('TestImage4', 'stimuli/objects/095b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
702.5266 	EXP 	fx_cross: autoDraw = False
702.5266 	EXP 	fx_cross: autoDraw = False
702.5266 	EXP 	plate_test: image = './stimuli/street_plate1.png'
702.5266 	EXP 	city_text_test: text = 'Hippopolis'
702.5266 	EXP 	street_text_test: height = 48.0
702.5266 	EXP 	street_text_test: height = 48.0
702.5266 	EXP 	street_text_test: height = 48.0
702.5266 	EXP 	street_text_test: text = 'REPÜLŐ UTCA'
702.5266 	EXP 	plate_test: autoDraw = True
702.5266 	EXP 	city_text_test: autoDraw = True
702.5266 	EXP 	street_text_test: autoDraw = True
702.5266 	EXP 	test_question: autoDraw = True
702.5266 	EXP 	button_image: autoDraw = True
704.7208 	DATA 	Keypress: left
704.7267 	EXP 	plate_test: autoDraw = False
704.7267 	EXP 	city_text_test: autoDraw = False
704.7267 	EXP 	street_text_test: autoDraw = False
704.7267 	EXP 	test_question: autoDraw = False
704.7267 	EXP 	button_image: autoDraw = False
704.7267 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
704.7267 	EXP 	street_text_verbal: height = 48.0
704.7267 	EXP 	street_text_verbal: height = 48.0
704.7267 	EXP 	street_text_verbal: height = 48.0
704.7267 	EXP 	street_text_verbal: text = 'REPÜLŐ UTCA'
704.7267 	EXP 	city_text_verbal: text = 'Hippopolis'
704.7267 	EXP 	plate_verbal: autoDraw = False
704.7267 	EXP 	street_text_verbal: autoDraw = False
704.7267 	EXP 	city_text_verbal: autoDraw = False
704.7267 	EXP 	question_verbal: autoDraw = False
704.7267 	EXP 	fx_cross: autoDraw = True
705.7104 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'FEJSZE UTCA'), ('Image', 'stimuli/scenes/114a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/114a.jpg'), ('TestImage1', 'stimuli/scenes/114b.jpg'), ('TestImage2', 'stimuli/objects/114a.jpg'), ('TestImage3', 'stimuli/objects/114b.jpg'), ('TestImage4', 'stimuli/scenes/114a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
705.7269 	EXP 	fx_cross: autoDraw = False
705.7269 	EXP 	fx_cross: autoDraw = False
705.7269 	EXP 	plate_test: image = './stimuli/street_plate1.png'
705.7269 	EXP 	city_text_test: text = 'Hippopolis'
705.7269 	EXP 	street_text_test: height = 48.0
705.7269 	EXP 	street_text_test: height = 48.0
705.7269 	EXP 	street_text_test: height = 48.0
705.7269 	EXP 	street_text_test: text = 'FEJSZE UTCA'
705.7269 	EXP 	plate_test: autoDraw = True
705.7269 	EXP 	city_text_test: autoDraw = True
705.7269 	EXP 	street_text_test: autoDraw = True
705.7269 	EXP 	test_question: autoDraw = True
705.7269 	EXP 	button_image: autoDraw = True
709.0536 	DATA 	Keypress: left
709.0593 	EXP 	plate_test: autoDraw = False
709.0593 	EXP 	city_text_test: autoDraw = False
709.0593 	EXP 	street_text_test: autoDraw = False
709.0593 	EXP 	test_question: autoDraw = False
709.0593 	EXP 	button_image: autoDraw = False
709.0593 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
709.0593 	EXP 	street_text_verbal: height = 48.0
709.0593 	EXP 	street_text_verbal: height = 48.0
709.0593 	EXP 	street_text_verbal: height = 48.0
709.0593 	EXP 	street_text_verbal: text = 'FEJSZE UTCA'
709.0593 	EXP 	city_text_verbal: text = 'Hippopolis'
709.0593 	EXP 	plate_verbal: autoDraw = False
709.0593 	EXP 	street_text_verbal: autoDraw = False
709.0593 	EXP 	city_text_verbal: autoDraw = False
709.0593 	EXP 	question_verbal: autoDraw = False
709.0593 	EXP 	fx_cross: autoDraw = True
710.0443 	EXP 	New trial (rep=0, index=8): OrderedDict([('Cue', 'LABDA UTCA'), ('Image', 'stimuli/objects/063a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/016a.jpg'), ('TestImage1', 'stimuli/objects/095b.jpg'), ('TestImage2', 'stimuli/objects/016b.jpg'), ('TestImage3', 'stimuli/objects/095a.jpg'), ('TestImage4', 'stimuli/objects/016a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
710.0604 	EXP 	fx_cross: autoDraw = False
710.0604 	EXP 	fx_cross: autoDraw = False
710.0604 	EXP 	plate_test: image = './stimuli/street_plate1.png'
710.0604 	EXP 	city_text_test: text = 'Hippopolis'
710.0604 	EXP 	street_text_test: height = 48.0
710.0604 	EXP 	street_text_test: height = 48.0
710.0604 	EXP 	street_text_test: height = 48.0
710.0604 	EXP 	street_text_test: text = 'LABDA UTCA'
710.0604 	EXP 	plate_test: autoDraw = True
710.0604 	EXP 	city_text_test: autoDraw = True
710.0604 	EXP 	street_text_test: autoDraw = True
710.0604 	EXP 	test_question: autoDraw = True
710.0604 	EXP 	button_image: autoDraw = True
714.0592 	EXP 	plate_test: autoDraw = False
714.0592 	EXP 	city_text_test: autoDraw = False
714.0592 	EXP 	street_text_test: autoDraw = False
714.0592 	EXP 	test_question: autoDraw = False
714.0592 	EXP 	button_image: autoDraw = False
714.0592 	EXP 	plate_test: autoDraw = False
714.0592 	EXP 	city_text_test: autoDraw = False
714.0592 	EXP 	street_text_test: autoDraw = False
714.0592 	EXP 	test_question: autoDraw = False
714.0592 	EXP 	button_image: autoDraw = False
714.0592 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
714.0592 	EXP 	street_text_verbal: height = 48.0
714.0592 	EXP 	street_text_verbal: height = 48.0
714.0592 	EXP 	street_text_verbal: height = 48.0
714.0592 	EXP 	street_text_verbal: text = 'LABDA UTCA'
714.0592 	EXP 	city_text_verbal: text = 'Hippopolis'
714.0592 	EXP 	plate_verbal: autoDraw = False
714.0592 	EXP 	street_text_verbal: autoDraw = False
714.0592 	EXP 	city_text_verbal: autoDraw = False
714.0592 	EXP 	question_verbal: autoDraw = False
714.0592 	EXP 	fx_cross: autoDraw = True
714.2110 	DATA 	Keypress: left
715.0441 	EXP 	New trial (rep=0, index=9): OrderedDict([('Cue', 'KESELYŰ UTCA'), ('Image', 'stimuli/objects/119a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/065a.jpg'), ('TestImage1', 'stimuli/scenes/065a.jpg'), ('TestImage2', 'stimuli/scenes/065b.jpg'), ('TestImage3', 'stimuli/scenes/033b.jpg'), ('TestImage4', 'stimuli/scenes/033a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
715.0600 	EXP 	fx_cross: autoDraw = False
715.0600 	EXP 	fx_cross: autoDraw = False
715.0600 	EXP 	plate_test: image = './stimuli/street_plate1.png'
715.0600 	EXP 	city_text_test: text = 'Hippopolis'
715.0600 	EXP 	street_text_test: height = 48.0
715.0600 	EXP 	street_text_test: height = 48.0
715.0600 	EXP 	street_text_test: height = 48.0
715.0600 	EXP 	street_text_test: text = 'KESELYŰ UTCA'
715.0600 	EXP 	plate_test: autoDraw = True
715.0600 	EXP 	city_text_test: autoDraw = True
715.0600 	EXP 	street_text_test: autoDraw = True
715.0600 	EXP 	test_question: autoDraw = True
715.0600 	EXP 	button_image: autoDraw = True
717.0459 	DATA 	Keypress: left
717.0759 	EXP 	plate_test: autoDraw = False
717.0759 	EXP 	city_text_test: autoDraw = False
717.0759 	EXP 	street_text_test: autoDraw = False
717.0759 	EXP 	test_question: autoDraw = False
717.0759 	EXP 	button_image: autoDraw = False
717.0759 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
717.0759 	EXP 	street_text_verbal: height = 48.0
717.0759 	EXP 	street_text_verbal: height = 48.0
717.0759 	EXP 	street_text_verbal: height = 48.0
717.0759 	EXP 	street_text_verbal: text = 'KESELYŰ UTCA'
717.0759 	EXP 	city_text_verbal: text = 'Hippopolis'
717.0759 	EXP 	plate_verbal: autoDraw = False
717.0759 	EXP 	street_text_verbal: autoDraw = False
717.0759 	EXP 	city_text_verbal: autoDraw = False
717.0759 	EXP 	question_verbal: autoDraw = False
717.0759 	EXP 	fx_cross: autoDraw = True
718.0608 	EXP 	New trial (rep=0, index=10): OrderedDict([('Cue', 'KÓKUSZ UTCA'), ('Image', 'stimuli/scenes/070a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/091a.jpg'), ('TestImage1', 'stimuli/objects/117b.jpg'), ('TestImage2', 'stimuli/objects/117a.jpg'), ('TestImage3', 'stimuli/objects/091a.jpg'), ('TestImage4', 'stimuli/objects/091b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
718.0769 	EXP 	fx_cross: autoDraw = False
718.0769 	EXP 	fx_cross: autoDraw = False
718.0769 	EXP 	plate_test: image = './stimuli/street_plate1.png'
718.0769 	EXP 	city_text_test: text = 'Hippopolis'
718.0769 	EXP 	street_text_test: height = 48.0
718.0769 	EXP 	street_text_test: height = 48.0
718.0769 	EXP 	street_text_test: height = 48.0
718.0769 	EXP 	street_text_test: text = 'KÓKUSZ UTCA'
718.0769 	EXP 	plate_test: autoDraw = True
718.0769 	EXP 	city_text_test: autoDraw = True
718.0769 	EXP 	street_text_test: autoDraw = True
718.0769 	EXP 	test_question: autoDraw = True
718.0769 	EXP 	button_image: autoDraw = True
720.1217 	DATA 	Keypress: left
720.1265 	EXP 	plate_test: autoDraw = False
720.1265 	EXP 	city_text_test: autoDraw = False
720.1265 	EXP 	street_text_test: autoDraw = False
720.1265 	EXP 	test_question: autoDraw = False
720.1265 	EXP 	button_image: autoDraw = False
720.1265 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
720.1265 	EXP 	street_text_verbal: height = 48.0
720.1265 	EXP 	street_text_verbal: height = 48.0
720.1265 	EXP 	street_text_verbal: height = 48.0
720.1265 	EXP 	street_text_verbal: text = 'KÓKUSZ UTCA'
720.1265 	EXP 	city_text_verbal: text = 'Hippopolis'
720.1265 	EXP 	plate_verbal: autoDraw = False
720.1265 	EXP 	street_text_verbal: autoDraw = False
720.1265 	EXP 	city_text_verbal: autoDraw = False
720.1265 	EXP 	question_verbal: autoDraw = False
720.1265 	EXP 	fx_cross: autoDraw = True
721.1101 	EXP 	New trial (rep=0, index=11): OrderedDict([('Cue', 'HORGONY UTCA'), ('Image', 'stimuli/objects/031a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/031a.jpg'), ('TestImage1', 'stimuli/objects/031a.jpg'), ('TestImage2', 'stimuli/objects/031b.jpg'), ('TestImage3', 'stimuli/scenes/085a.jpg'), ('TestImage4', 'stimuli/scenes/085b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
721.1266 	EXP 	fx_cross: autoDraw = False
721.1266 	EXP 	fx_cross: autoDraw = False
721.1266 	EXP 	plate_test: image = './stimuli/street_plate1.png'
721.1266 	EXP 	city_text_test: text = 'Hippopolis'
721.1266 	EXP 	street_text_test: height = 48.0
721.1266 	EXP 	street_text_test: height = 48.0
721.1266 	EXP 	street_text_test: height = 48.0
721.1266 	EXP 	street_text_test: text = 'HORGONY UTCA'
721.1266 	EXP 	plate_test: autoDraw = True
721.1266 	EXP 	city_text_test: autoDraw = True
721.1266 	EXP 	street_text_test: autoDraw = True
721.1266 	EXP 	test_question: autoDraw = True
721.1266 	EXP 	button_image: autoDraw = True
723.6103 	DATA 	Keypress: right
723.6132 	EXP 	plate_test: autoDraw = False
723.6132 	EXP 	city_text_test: autoDraw = False
723.6132 	EXP 	street_text_test: autoDraw = False
723.6132 	EXP 	test_question: autoDraw = False
723.6132 	EXP 	button_image: autoDraw = False
723.6132 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
723.6132 	EXP 	street_text_verbal: height = 48.0
723.6132 	EXP 	street_text_verbal: height = 48.0
723.6132 	EXP 	street_text_verbal: height = 48.0
723.6132 	EXP 	street_text_verbal: text = 'HORGONY UTCA'
723.6132 	EXP 	city_text_verbal: text = 'Hippopolis'
723.6132 	EXP 	plate_verbal: autoDraw = True
723.6132 	EXP 	street_text_verbal: autoDraw = True
723.6132 	EXP 	city_text_verbal: autoDraw = True
723.6132 	EXP 	question_verbal: autoDraw = True
735.9290 	DATA 	Keypress: space
735.9589 	EXP 	plate_verbal: autoDraw = False
735.9589 	EXP 	street_text_verbal: autoDraw = False
735.9589 	EXP 	city_text_verbal: autoDraw = False
735.9589 	EXP 	question_verbal: autoDraw = False
735.9589 	EXP 	fx_cross: autoDraw = True
736.9428 	EXP 	New trial (rep=0, index=12): OrderedDict([('Cue', 'FOLYÓ UTCA'), ('Image', 'stimuli/objects/104a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/033a.jpg'), ('TestImage1', 'stimuli/scenes/033b.jpg'), ('TestImage2', 'stimuli/objects/111a.jpg'), ('TestImage3', 'stimuli/scenes/033a.jpg'), ('TestImage4', 'stimuli/objects/111b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
736.9590 	EXP 	fx_cross: autoDraw = False
736.9590 	EXP 	fx_cross: autoDraw = False
736.9590 	EXP 	plate_test: image = './stimuli/street_plate1.png'
736.9590 	EXP 	city_text_test: text = 'Hippopolis'
736.9590 	EXP 	street_text_test: height = 48.0
736.9590 	EXP 	street_text_test: height = 48.0
736.9590 	EXP 	street_text_test: height = 48.0
736.9590 	EXP 	street_text_test: text = 'FOLYÓ UTCA'
736.9590 	EXP 	plate_test: autoDraw = True
736.9590 	EXP 	city_text_test: autoDraw = True
736.9590 	EXP 	street_text_test: autoDraw = True
736.9590 	EXP 	test_question: autoDraw = True
736.9590 	EXP 	button_image: autoDraw = True
738.3145 	DATA 	Keypress: left
738.3425 	EXP 	plate_test: autoDraw = False
738.3425 	EXP 	city_text_test: autoDraw = False
738.3425 	EXP 	street_text_test: autoDraw = False
738.3425 	EXP 	test_question: autoDraw = False
738.3425 	EXP 	button_image: autoDraw = False
738.3425 	EXP 	plate_verbal: image = './stimuli/street_plate1.png'
738.3425 	EXP 	street_text_verbal: height = 48.0
738.3425 	EXP 	street_text_verbal: height = 48.0
738.3425 	EXP 	street_text_verbal: height = 48.0
738.3425 	EXP 	street_text_verbal: text = 'FOLYÓ UTCA'
738.3425 	EXP 	city_text_verbal: text = 'Hippopolis'
738.3425 	EXP 	plate_verbal: autoDraw = False
738.3425 	EXP 	street_text_verbal: autoDraw = False
738.3425 	EXP 	city_text_verbal: autoDraw = False
738.3425 	EXP 	question_verbal: autoDraw = False
738.3425 	EXP 	fx_cross: autoDraw = True
739.3270 	EXP 	New trial (rep=0, index=13): OrderedDict([('Cue', 'BANÁN UTCA'), ('Image', 'stimuli/objects/015a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/073a.jpg'), ('TestImage1', 'stimuli/scenes/073a.jpg'), ('TestImage2', 'stimuli/objects/009a.jpg'), ('TestImage3', 'stimuli/objects/009b.jpg'), ('TestImage4', 'stimuli/scenes/073b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
